Date,Adj Close
1988-11-30,0.2672777473926544
1988-12-01,0.2752688229084015
1988-12-02,0.2788204848766327
1988-12-05,0.28059718012809753
1988-12-06,0.28059718012809753
1988-12-07,0.27970919013023376
1988-12-08,0.27793267369270325
1988-12-09,0.27793267369270325
1988-12-12,0.2734931409358978
1988-12-13,0.2752688229084015
1988-12-14,0.28237301111221313
1988-12-15,0.28059718012809753
1988-12-16,0.2850366532802582
1988-12-19,0.2894761860370636
1988-12-20,0.29125192761421204
1988-12-21,0.2965802848339081
1988-12-22,0.29125192761421204
1988-12-23,0.2921407222747803
1988-12-27,0.28770044445991516
1988-12-28,0.2859245240688324
1988-12-29,0.28770044445991516
1988-12-30,0.2859245240688324
1989-01-03,0.2868123948574066
1989-01-04,0.2983560562133789
1989-01-05,0.3001318573951721
1989-01-06,0.3027957081794739
1989-01-09,0.3054600656032562
1989-01-10,0.3027957081794739
1989-01-11,0.29924407601356506
1989-01-12,0.30368342995643616
1989-01-13,0.3072359561920166
1989-01-16,0.3107876181602478
1989-01-17,0.2868123948574066
1989-01-18,0.28237301111221313
1989-01-19,0.28770044445991516
1989-01-20,0.29125192761421204
1989-01-23,0.29125192761421204
1989-01-24,0.29569241404533386
1989-01-25,0.2948044240474701
1989-01-26,0.2965802848339081
1989-01-27,0.2672777473926544
1989-01-30,0.2655010521411896
1989-01-31,0.26816558837890625
1989-02-01,0.2788204848766327
1989-02-02,0.28237301111221313
1989-02-03,0.2788204848766327
1989-02-06,0.2734931409358978
1989-02-07,0.27704471349716187
1989-02-08,0.27171722054481506
1989-02-09,0.27171722054481506
1989-02-10,0.26461318135261536
1989-02-13,0.2628372609615326
1989-02-14,0.25395748019218445
1989-02-15,0.2575100064277649
1989-02-16,0.25839778780937195
1989-02-17,0.26178139448165894
1989-02-21,0.2671234905719757
1989-02-22,0.26178139448165894
1989-02-23,0.26178139448165894
1989-02-24,0.25643929839134216
1989-02-27,0.26000067591667175
1989-02-28,0.2582198977470398
1989-03-01,0.25643929839134216
1989-03-02,0.24931545555591583
1989-03-03,0.24753496050834656
1989-03-06,0.25287699699401855
1989-03-07,0.25465768575668335
1989-03-08,0.25109630823135376
1989-03-09,0.2457541823387146
1989-03-10,0.24931545555591583
1989-03-13,0.24931545555591583
1989-03-14,0.25109630823135376
1989-03-15,0.24931545555591583
1989-03-16,0.25109630823135376
1989-03-17,0.24842530488967896
1989-03-20,0.24842530488967896
1989-03-21,0.24842530488967896
1989-03-22,0.2413015365600586
1989-03-23,0.24486377835273743
1989-03-27,0.2404111921787262
1989-03-28,0.24219191074371338
1989-03-29,0.24397338926792145
1989-03-30,0.24753496050834656
1989-03-31,0.2537674009799957
1989-04-03,0.24931545555591583
1989-04-04,0.2457541823387146
1989-04-05,0.24931545555591583
1989-04-06,0.25643929839134216
1989-04-07,0.26623305678367615
1989-04-10,0.2635621130466461
1989-04-11,0.26890498399734497
1989-04-12,0.2742471396923065
1989-04-13,0.2742471396923065
1989-04-14,0.27602773904800415
1989-04-17,0.2795892059803009
1989-04-18,0.2858225107192993
1989-04-19,0.29116472601890564
1989-04-20,0.29027435183525085
1989-04-21,0.2858225107192993
1989-04-24,0.2858225107192993
1989-04-25,0.2849321663379669
1989-04-26,0.2831514775753021
1989-04-27,0.28048038482666016
1989-04-28,0.2778085768222809
1989-05-01,0.2778085768222809
1989-05-02,0.2840418219566345
1989-05-03,0.2867128849029541
1989-05-04,0.29205501079559326
1989-05-05,0.2956172227859497
1989-05-08,0.30095937848091125
1989-05-09,0.30274003744125366
1989-05-10,0.30808305740356445
1989-05-11,0.31253477931022644
1989-05-12,0.32054874300956726
1989-05-15,0.32767170667648315
1989-05-16,0.3232199549674988
1989-05-17,0.3223295211791992
1989-05-18,0.31876829266548157
1989-05-19,0.3258909583091736
1989-05-22,0.32838958501815796
1989-05-23,0.32482030987739563
1989-05-24,0.34088271856307983
1989-05-25,0.34445273876190186
1989-05-26,0.3462372422218323
1989-05-30,0.3390980660915375
1989-05-31,0.34088271856307983
1989-06-01,0.34802183508872986
1989-06-02,0.349806547164917
1989-06-05,0.33552879095077515
1989-06-06,0.3337441384792328
1989-06-07,0.34445273876190186
1989-06-08,0.33999040722846985
1989-06-09,0.33552879095077515
1989-06-12,0.3390980660915375
1989-06-13,0.3462372422218323
1989-06-14,0.3542681038379669
1989-06-15,0.3390980660915375
1989-06-16,0.3176810145378113
1989-06-19,0.3141118884086609
1989-06-20,0.30697327852249146
1989-06-21,0.30340340733528137
1989-06-22,0.30875805020332336
1989-06-23,0.3132195770740509
1989-06-26,0.3105427324771881
1989-06-27,0.30429571866989136
1989-06-28,0.29804956912994385
1989-06-29,0.29001787304878235
1989-06-30,0.29448041319847107
1989-07-03,0.2909102737903595
1989-07-05,0.2891257107257843
1989-07-06,0.29448041319847107
1989-07-07,0.29448041319847107
1989-07-10,0.2891257107257843
1989-07-11,0.2837718725204468
1989-07-12,0.2855563461780548
1989-07-13,0.29001787304878235
1989-07-14,0.2909102737903595
1989-07-17,0.2909102737903595
1989-07-18,0.2802017331123352
1989-07-19,0.2891257107257843
1989-07-20,0.2855563461780548
1989-07-21,0.2855563461780548
1989-07-24,0.2802017331123352
1989-07-25,0.2766324579715729
1989-07-26,0.2730633318424225
1989-07-27,0.2802017331123352
1989-07-28,0.28109490871429443
1989-07-31,0.2837718725204468
1989-08-01,0.2846641540527344
1989-08-02,0.2891257107257843
1989-08-03,0.29448041319847107
1989-08-04,0.3051879405975342
1989-08-07,0.3123272657394409
1989-08-08,0.3150041103363037
1989-08-09,0.3141118884086609
1989-08-10,0.30875805020332336
1989-08-11,0.29894188046455383
1989-08-14,0.2909102737903595
1989-08-15,0.29537269473075867
1989-08-16,0.28823328018188477
1989-08-17,0.29269489645957947
1989-08-18,0.3016187846660614
1989-08-21,0.3023344874382019
1989-08-22,0.3068074584007263
1989-08-23,0.3130685091018677
1989-08-24,0.3157515227794647
1989-08-25,0.32022467255592346
1989-08-28,0.32022467255592346
1989-08-29,0.3157515227794647
1989-08-30,0.31843483448028564
1989-08-31,0.31843483448028564
1989-09-01,0.31933021545410156
1989-09-05,0.32022467255592346
1989-09-06,0.32022467255592346
1989-09-07,0.32022467255592346
1989-09-08,0.32201337814331055
1989-09-11,0.32737985253334045
1989-09-12,0.32916873693466187
1989-09-13,0.32201337814331055
1989-09-14,0.32022467255592346
1989-09-15,0.32201337814331055
1989-09-18,0.31485727429389954
1989-09-19,0.3094906806945801
1989-09-20,0.31933021545410156
1989-09-21,0.32022467255592346
1989-09-22,0.32111895084381104
1989-09-25,0.32380223274230957
1989-09-26,0.32380223274230957
1989-09-27,0.32022467255592346
1989-09-28,0.3255910575389862
1989-09-29,0.31843483448028564
1989-10-02,0.3175405263900757
1989-10-03,0.312173992395401
1989-10-04,0.31664615869522095
1989-10-05,0.3255910575389862
1989-10-06,0.3443756103515625
1989-10-09,0.35421425104141235
1989-10-10,0.35421425104141235
1989-10-11,0.34974205493927
1989-10-12,0.3488476872444153
1989-10-13,0.32737985253334045
1989-10-16,0.3345361351966858
1989-10-17,0.33811384439468384
1989-10-18,0.3452700972557068
1989-10-19,0.3488476872444153
1989-10-20,0.34348034858703613
1989-10-23,0.3345361351966858
1989-10-24,0.3407970666885376
1989-10-25,0.33274728059768677
1989-10-26,0.32380223274230957
1989-10-27,0.32380223274230957
1989-10-30,0.32737985253334045
1989-10-31,0.33274728059768677
1989-11-01,0.3300632834434509
1989-11-02,0.31485727429389954
1989-11-03,0.3094906806945801
1989-11-06,0.3094906806945801
1989-11-07,0.31485727429389954
1989-11-08,0.32201337814331055
1989-11-09,0.32916873693466187
1989-11-10,0.3345361351966858
1989-11-13,0.33274728059768677
1989-11-14,0.32022467255592346
1989-11-15,0.31664615869522095
1989-11-16,0.32022467255592346
1989-11-17,0.321013480424881
1989-11-20,0.3245999813079834
1989-11-21,0.3245999813079834
1989-11-22,0.321013480424881
1989-11-24,0.321013480424881
1989-11-27,0.31563302874565125
1989-11-28,0.31652960181236267
1989-11-29,0.31563302874565125
1989-11-30,0.3174261450767517
1989-12-01,0.31563302874565125
1989-12-04,0.3245999813079834
1989-12-05,0.3228067457675934
1989-12-06,0.30666583776474
1989-12-07,0.30666583776474
1989-12-08,0.2994929254055023
1989-12-11,0.281558632850647
1989-12-12,0.25824567675590515
1989-12-13,0.25824567675590515
1989-12-14,0.2501751184463501
1989-12-15,0.2421046793460846
1989-12-18,0.24927841126918793
1989-12-19,0.2510718107223511
1989-12-20,0.2564515173435211
1989-12-21,0.2600387930870056
1989-12-22,0.2618320882320404
1989-12-26,0.2546583116054535
1989-12-27,0.2519683837890625
1989-12-28,0.2483818531036377
1989-12-29,0.2528649568557739
1990-01-02,0.2672119140625
1990-01-03,0.2690051198005676
1990-01-04,0.2699025273323059
1990-01-05,0.2707991600036621
1990-01-08,0.27259236574172974
1990-01-09,0.2699025273323059
1990-01-10,0.25824567675590515
1990-01-11,0.24748528003692627
1990-01-12,0.24748528003692627
1990-01-15,0.24569204449653625
1990-01-16,0.2501751184463501
1990-01-17,0.2385181486606598
1990-01-18,0.23224173486232758
1990-01-19,0.24569204449653625
1990-01-22,0.2385181486606598
1990-01-23,0.2421046793460846
1990-01-24,0.24389800429344177
1990-01-25,0.2447953224182129
1990-01-26,0.23493170738220215
1990-01-29,0.2385181486606598
1990-01-30,0.24389800429344177
1990-01-31,0.24389800429344177
1990-02-01,0.2412080019712448
1990-02-02,0.24569204449653625
1990-02-05,0.2510718107223511
1990-02-06,0.24927841126918793
1990-02-07,0.2385181486606598
1990-02-08,0.2367248833179474
1990-02-09,0.24569204449653625
1990-02-12,0.24389800429344177
1990-02-13,0.24748528003692627
1990-02-14,0.24569204449653625
1990-02-15,0.24569204449653625
1990-02-16,0.24288465082645416
1990-02-20,0.24108561873435974
1990-02-21,0.24468368291854858
1990-02-22,0.2374875396490097
1990-02-23,0.23928651213645935
1990-02-26,0.24468368291854858
1990-02-27,0.24108561873435974
1990-02-28,0.24468368291854858
1990-03-01,0.2464834600687027
1990-03-02,0.24288465082645416
1990-03-05,0.2482825368642807
1990-03-06,0.2536795735359192
1990-03-07,0.2545791566371918
1990-03-08,0.2644745409488678
1990-03-09,0.2653741240501404
1990-03-12,0.2635750472545624
1990-03-13,0.2653741240501404
1990-03-14,0.2662736773490906
1990-03-15,0.2644745409488678
1990-03-16,0.28966274857521057
1990-03-19,0.30495521426200867
1990-03-20,0.29775917530059814
1990-03-21,0.299558162689209
1990-03-22,0.2932608127593994
1990-03-23,0.3040558397769928
1990-03-26,0.3040558397769928
1990-03-27,0.3022567629814148
1990-03-28,0.2968595325946808
1990-03-29,0.29596009850502014
1990-03-30,0.28966274857521057
1990-04-02,0.28966274857521057
1990-04-03,0.3004576563835144
1990-04-04,0.2968595325946808
1990-04-05,0.28966274857521057
1990-04-06,0.28696420788764954
1990-04-09,0.29596009850502014
1990-04-10,0.2968595325946808
1990-04-11,0.30585482716560364
1990-04-12,0.3112527132034302
1990-04-16,0.3148508667945862
1990-04-17,0.3112527132034302
1990-04-18,0.3112527132034302
1990-04-19,0.28966274857521057
1990-04-20,0.28966274857521057
1990-04-23,0.28606465458869934
1990-04-24,0.27886760234832764
1990-04-25,0.27886760234832764
1990-04-26,0.2797672152519226
1990-04-27,0.28156614303588867
1990-04-30,0.28336605429649353
1990-05-01,0.28516504168510437
1990-05-02,0.28606465458869934
1990-05-03,0.28786370158195496
1990-05-04,0.28786370158195496
1990-05-07,0.2986586093902588
1990-05-08,0.3004576563835144
1990-05-09,0.3013571798801422
1990-05-10,0.29775917530059814
1990-05-11,0.3067542016506195
1990-05-14,0.3004576563835144
1990-05-15,0.3004576563835144
1990-05-16,0.299558162689209
1990-05-17,0.2986586093902588
1990-05-18,0.28606465458869934
1990-05-21,0.2850542962551117
1990-05-22,0.29858532547950745
1990-05-23,0.30309537053108215
1990-05-24,0.30309537053108215
1990-05-25,0.2886623740196228
1990-05-29,0.29587849974632263
1990-05-30,0.29858532547950745
1990-05-31,0.2976832687854767
1990-06-01,0.2940744459629059
1990-06-04,0.2940744459629059
1990-06-05,0.2850542962551117
1990-06-06,0.2850542962551117
1990-06-07,0.2814455032348633
1990-06-08,0.2760333716869354
1990-06-11,0.2814455032348633
1990-06-12,0.2922702431678772
1990-06-13,0.28685835003852844
1990-06-14,0.28685835003852844
1990-06-15,0.2850542962551117
1990-06-18,0.28324949741363525
1990-06-19,0.28595638275146484
1990-06-20,0.2886623740196228
1990-06-21,0.302193284034729
1990-06-22,0.2994872033596039
1990-06-25,0.2976832687854767
1990-06-26,0.2931724488735199
1990-06-27,0.2994872033596039
1990-06-28,0.31031233072280884
1990-06-29,0.32294121384620667
1990-07-02,0.31752824783325195
1990-07-03,0.31752824783325195
1990-07-05,0.313920259475708
1990-07-06,0.32294121384620667
1990-07-09,0.33647218346595764
1990-07-10,0.33917829394340515
1990-07-11,0.33917829394340515
1990-07-12,0.34188419580459595
1990-07-13,0.3373742997646332
1990-07-16,0.3292553424835205
1990-07-17,0.3193325102329254
1990-07-18,0.32203927636146545
1990-07-19,0.3012913167476654
1990-07-20,0.29587849974632263
1990-07-23,0.2994872033596039
1990-07-24,0.3039974272251129
1990-07-25,0.3048993647098541
1990-07-26,0.29858532547950745
1990-07-27,0.29858532547950745
1990-07-30,0.30580127239227295
1990-07-31,0.30309537053108215
1990-08-01,0.30580127239227295
1990-08-02,0.313920259475708
1990-08-03,0.2976832687854767
1990-08-06,0.2850542962551117
1990-08-07,0.2850542962551117
1990-08-08,0.2895643413066864
1990-08-09,0.2850542962551117
1990-08-10,0.279641330242157
1990-08-13,0.28776031732559204
1990-08-14,0.28685835003852844
1990-08-15,0.28324949741363525
1990-08-16,0.2778373956680298
1990-08-17,0.26340436935424805
1990-08-20,0.26600998640060425
1990-08-21,0.2623910903930664
1990-08-22,0.2542475461959839
1990-08-23,0.2497238963842392
1990-08-24,0.2569618821144104
1990-08-27,0.27324873208999634
1990-08-28,0.2759629786014557
1990-08-29,0.26962894201278687
1990-08-30,0.2623910903930664
1990-08-31,0.26781943440437317
1990-09-04,0.26781943440437317
1990-09-05,0.2605815529823303
1990-09-06,0.2587713301181793
1990-09-07,0.2632956802845001
1990-09-10,0.2587713301181793
1990-09-11,0.24610412120819092
1990-09-12,0.24610412120819092
1990-09-13,0.24429470300674438
1990-09-14,0.24610412120819092
1990-09-17,0.24429470300674438
1990-09-18,0.24158048629760742
1990-09-19,0.23524720966815948
1990-09-20,0.22891336679458618
1990-09-21,0.22800855338573456
1990-09-24,0.21896040439605713
1990-09-25,0.21715083718299866
1990-09-26,0.21534141898155212
1990-09-27,0.2044837474822998
1990-09-28,0.2099130004644394
1990-10-01,0.22076985239982605
1990-10-02,0.21443676948547363
1990-10-03,0.1954355239868164
1990-10-04,0.2026742696762085
1990-10-05,0.2026742696762085
1990-10-08,0.21081778407096863
1990-10-09,0.2026742696762085
1990-10-10,0.19181662797927856
1990-10-11,0.20086480677127838
1990-10-12,0.2044837474822998
1990-10-15,0.20086480677127838
1990-10-16,0.18095889687538147
1990-10-17,0.19181662797927856
1990-10-18,0.20629316568374634
1990-10-19,0.22710385918617249
1990-10-22,0.22529439628124237
1990-10-23,0.22438956797122955
1990-10-24,0.22076985239982605
1990-10-25,0.21715083718299866
1990-10-26,0.21715083718299866
1990-10-29,0.21624618768692017
1990-10-30,0.2198651134967804
1990-10-31,0.22258003056049347
1990-11-01,0.22076985239982605
1990-11-02,0.22981803119182587
1990-11-05,0.24067574739456177
1990-11-06,0.2424851357936859
1990-11-07,0.24067574739456177
1990-11-08,0.2497238963842392
1990-11-09,0.2569618821144104
1990-11-12,0.2623910903930664
1990-11-13,0.2605815529823303
1990-11-14,0.26781943440437317
1990-11-15,0.2605815529823303
1990-11-16,0.25509753823280334
1990-11-19,0.2641758620738983
1990-11-20,0.25782090425491333
1990-11-21,0.2623605728149414
1990-11-23,0.2641758620738983
1990-11-26,0.2668992877006531
1990-11-27,0.27234581112861633
1990-11-28,0.2668992877006531
1990-11-29,0.2668992877006531
1990-11-30,0.2668992877006531
1990-12-03,0.27688559889793396
1990-12-04,0.2796087861061096
1990-12-05,0.29141053557395935
1990-12-06,0.2995811402797699
1990-12-07,0.30865880846977234
1990-12-10,0.30321216583251953
1990-12-11,0.2905028164386749
1990-12-12,0.28777945041656494
1990-12-13,0.29594936966896057
1990-12-14,0.28959500789642334
1990-12-17,0.29141053557395935
1990-12-18,0.30684322118759155
1990-12-19,0.3041200637817383
1990-12-20,0.31955286860466003
1990-12-21,0.3268156051635742
1990-12-24,0.31955286860466003
1990-12-26,0.3177374005317688
1990-12-27,0.315921813249588
1990-12-28,0.31229063868522644
1990-12-31,0.31229063868522644
1991-01-02,0.315921813249588
1991-01-03,0.31229063868522644
1991-01-04,0.3141062557697296
1991-01-07,0.3141062557697296
1991-01-08,0.3141062557697296
1991-01-09,0.3286312222480774
1991-01-10,0.34224840998649597
1991-01-11,0.3413408398628235
1991-01-14,0.33589330315589905
1991-01-15,0.3395252227783203
1991-01-16,0.3613123893737793
1991-01-17,0.3722061514854431
1991-01-18,0.36494430899620056
1991-01-21,0.36857515573501587
1991-01-22,0.3722061514854431
1991-01-23,0.37583816051483154
1991-01-24,0.3785613477230072
1991-01-25,0.3885476589202881
1991-01-28,0.3958095908164978
1991-01-29,0.3903631269931793
1991-01-30,0.40307268500328064
1991-01-31,0.40307268500328064
1991-02-01,0.4048880934715271
1991-02-04,0.4012572169303894
1991-02-05,0.4194132089614868
1991-02-06,0.4130588471889496
1991-02-07,0.4194132089614868
1991-02-08,0.43484607338905334
1991-02-11,0.4457397758960724
1991-02-12,0.4357536733150482
1991-02-13,0.4357536733150482
1991-02-14,0.41487443447113037
1991-02-15,0.4193859398365021
1991-02-19,0.4366704523563385
1991-02-20,0.44394877552986145
1991-02-21,0.4293932616710663
1991-02-22,0.4348512887954712
1991-02-25,0.4221150875091553
1991-02-26,0.4239344298839569
1991-02-27,0.4239344298839569
1991-02-28,0.41665706038475037
1991-03-01,0.4202958643436432
1991-03-04,0.4248442053794861
1991-03-05,0.4594140946865082
1991-03-06,0.45850422978401184
1991-03-07,0.4894348978996277
1991-03-08,0.47306016087532043
1991-03-11,0.4621430039405823
1991-03-12,0.45759469270706177
1991-03-13,0.4821576476097107
1991-03-14,0.4748792350292206
1991-03-15,0.4821576476097107
1991-03-18,0.4930743873119354
1991-03-19,0.505810558795929
1991-03-20,0.4930743873119354
1991-03-21,0.4712406098842621
1991-03-22,0.46032389998435974
1991-03-25,0.46942126750946045
1991-03-26,0.5094494223594666
1991-03-27,0.5039912462234497
1991-03-28,0.49489378929138184
1991-04-01,0.4985325336456299
1991-04-02,0.5294637084007263
1991-04-03,0.5094494223594666
1991-04-04,0.5203661918640137
1991-04-05,0.5049009919166565
1991-04-08,0.5094494223594666
1991-04-09,0.5003519654273987
1991-04-10,0.4867059588432312
1991-04-11,0.5167276859283447
1991-04-12,0.5221853852272034
1991-04-15,0.45304644107818604
1991-04-16,0.46760204434394836
1991-04-17,0.46032389998435974
1991-04-18,0.44394877552986145
1991-04-19,0.4339415729045868
1991-04-22,0.44758740067481995
1991-04-23,0.44758740067481995
1991-04-24,0.44212958216667175
1991-04-25,0.4257538318634033
1991-04-26,0.42666420340538025
1991-04-29,0.4239344298839569
1991-04-30,0.40028122067451477
1991-05-01,0.34387829899787903
1991-05-02,0.35661447048187256
1991-05-03,0.35661447048187256
1991-05-06,0.36571210622787476
1991-05-07,0.36844122409820557
1991-05-08,0.36207252740859985
1991-05-09,0.36935076117515564
1991-05-10,0.3729895055294037
1991-05-13,0.3839063346385956
1991-05-14,0.38936522603034973
1991-05-15,0.3675313889980316
1991-05-16,0.35661447048187256
1991-05-17,0.342058926820755
1991-05-20,0.32286855578422546
1991-05-21,0.33016541600227356
1991-05-22,0.33746135234832764
1991-05-23,0.32925325632095337
1991-05-24,0.33472540974617004
1991-05-28,0.33563733100891113
1991-05-29,0.34293416142463684
1991-05-30,0.3474941849708557
1991-05-31,0.34293416142463684
1991-06-03,0.3593510091304779
1991-06-04,0.3584391176700592
1991-06-05,0.3502301871776581
1991-06-06,0.34019824862480164
1991-06-07,0.33654943108558655
1991-06-10,0.33563733100891113
1991-06-11,0.3256055414676666
1991-06-12,0.30918771028518677
1991-06-13,0.3073638081550598
1991-06-14,0.3000676929950714
1991-06-17,0.30645182728767395
1991-06-18,0.3073638081550598
1991-06-19,0.3046276569366455
1991-06-20,0.30645182728767395
1991-06-21,0.30645182728767395
1991-06-24,0.3046276569366455
1991-06-25,0.30918771028518677
1991-06-26,0.3137485682964325
1991-06-27,0.310099720954895
1991-06-28,0.30280375480651855
1991-07-01,0.310099720954895
1991-07-02,0.30827566981315613
1991-07-03,0.31466054916381836
1991-07-05,0.33290138840675354
1991-07-08,0.3411101698875427
1991-07-09,0.3420221209526062
1991-07-10,0.34475812315940857
1991-07-11,0.3411101698875427
1991-07-12,0.3411101698875427
1991-07-15,0.3319893479347229
1991-07-16,0.3192206025123596
1991-07-17,0.310099720954895
1991-07-18,0.3274293541908264
1991-07-19,0.33563733100891113
1991-07-22,0.33563733100891113
1991-07-23,0.3283412754535675
1991-07-24,0.3283412754535675
1991-07-25,0.33016541600227356
1991-07-26,0.3274293541908264
1991-07-29,0.3319893479347229
1991-07-30,0.33928629755973816
1991-07-31,0.33746135234832764
1991-08-01,0.3584391176700592
1991-08-02,0.36482375860214233
1991-08-05,0.35387900471687317
1991-08-06,0.36117497086524963
1991-08-07,0.36755985021591187
1991-08-08,0.36847180128097534
1991-08-09,0.37029582262039185
1991-08-12,0.37759268283843994
1991-08-13,0.3903614580631256
1991-08-14,0.40039345622062683
1991-08-15,0.38853660225868225
1991-08-16,0.38853660225868225
1991-08-19,0.3693036437034607
1991-08-20,0.3729599714279175
1991-08-21,0.39307087659835815
1991-08-22,0.3967272937297821
1991-08-23,0.3875858187675476
1991-08-26,0.3875858187675476
1991-08-27,0.3948991596698761
1991-08-28,0.3894139528274536
1991-08-29,0.3875858187675476
1991-08-30,0.3875858187675476
1991-09-03,0.38392946124076843
1991-09-04,0.3766161799430847
1991-09-05,0.3729599714279175
1991-09-06,0.3766161799430847
1991-09-09,0.3894139528274536
1991-09-10,0.3665615916252136
1991-09-11,0.3693036437034607
1991-09-12,0.37021780014038086
1991-09-13,0.35559216141700745
1991-09-16,0.34553658962249756
1991-09-17,0.3583342134952545
1991-09-18,0.3665615916252136
1991-09-19,0.3638186752796173
1991-09-20,0.37021780014038086
1991-09-23,0.3619905710220337
1991-09-24,0.36747559905052185
1991-09-25,0.3693036437034607
1991-09-26,0.36564749479293823
1991-09-27,0.3583342134952545
1991-09-30,0.3619905710220337
1991-10-01,0.37113192677497864
1991-10-02,0.3638186752796173
1991-10-03,0.34919288754463196
1991-10-04,0.3528498709201813
1991-10-07,0.3519357144832611
1991-10-08,0.3528498709201813
1991-10-09,0.3510209321975708
1991-10-10,0.34919288754463196
1991-10-11,0.3546779155731201
1991-10-14,0.36473342776298523
1991-10-15,0.38392946124076843
1991-10-16,0.3912428617477417
1991-10-17,0.38301533460617065
1991-10-18,0.4022115170955658
1991-10-21,0.4003833532333374
1991-10-22,0.3985552191734314
1991-10-23,0.38849982619285583
1991-10-24,0.3811872899532318
1991-10-25,0.3747880458831787
1991-10-28,0.3766161799430847
1991-10-29,0.3784451186656952
1991-10-30,0.3638186752796173
1991-10-31,0.3766161799430847
1991-11-01,0.3729599714279175
1991-11-04,0.3638186752796173
1991-11-05,0.3565061092376709
1991-11-06,0.3510209321975708
1991-11-07,0.3638186752796173
1991-11-08,0.3894139528274536
1991-11-11,0.39307087659835815
1991-11-12,0.3985552191734314
1991-11-13,0.3958131670951843
1991-11-14,0.4003833532333374
1991-11-15,0.36564749479293823
1991-11-18,0.3821040093898773
1991-11-19,0.3756893575191498
1991-11-20,0.370191752910614
1991-11-21,0.3738568127155304
1991-11-22,0.3756893575191498
1991-11-25,0.3756893575191498
1991-11-26,0.37752193212509155
1991-11-27,0.3738568127155304
1991-11-29,0.37202438712120056
1991-12-02,0.3793552815914154
1991-12-03,0.370191752910614
1991-12-04,0.370191752910614
1991-12-05,0.36652684211730957
1991-12-06,0.3573634624481201
1991-12-09,0.36011210083961487
1991-12-10,0.36011210083961487
1991-12-11,0.3591958284378052
1991-12-12,0.3619447648525238
1991-12-13,0.36927562952041626
1991-12-16,0.370191752910614
1991-12-17,0.370191752910614
1991-12-18,0.3793552815914154
1991-12-19,0.37202438712120056
1991-12-20,0.36835938692092896
1991-12-23,0.37752193212509155
1991-12-24,0.383020281791687
1991-12-26,0.40226253867149353
1991-12-27,0.40317875146865845
1991-12-30,0.4160071611404419
1991-12-31,0.41325849294662476
1992-01-02,0.43616634607315063
1992-01-03,0.4325014054775238
1992-01-06,0.4251706302165985
1992-01-07,0.4334176778793335
1992-01-08,0.44349735975265503
1992-01-09,0.4563259482383728
1992-01-10,0.4563259482383728
1992-01-13,0.45449239015579224
1992-01-14,0.47281917929649353
1992-01-15,0.46548858284950256
1992-01-16,0.459990918636322
1992-01-17,0.4746516942977905
1992-01-20,0.4691542387008667
1992-01-21,0.4480786621570587
1992-01-22,0.46548858284950256
1992-01-23,0.47281917929649353
1992-01-24,0.4737354815006256
1992-01-27,0.47281917929649353
1992-01-28,0.4783165752887726
1992-01-29,0.4636560082435608
1992-01-30,0.46732088923454285
1992-01-31,0.4746516942977905
1992-02-03,0.48198264837265015
1992-02-04,0.48198264837265015
1992-02-05,0.4847312569618225
1992-02-06,0.47007042169570923
1992-02-07,0.4691542387008667
1992-02-10,0.462739497423172
1992-02-11,0.4609070420265198
1992-02-12,0.4783165752887726
1992-02-13,0.4709867537021637
1992-02-14,0.4709496796131134
1992-02-18,0.46085116267204285
1992-02-19,0.4553424119949341
1992-02-20,0.4746217131614685
1992-02-21,0.4773755967617035
1992-02-24,0.4856381118297577
1992-02-25,0.5030804872512817
1992-02-26,0.5131789445877075
1992-02-27,0.5030804872512817
1992-02-28,0.49573659896850586
1992-03-02,0.4938998222351074
1992-03-03,0.4874742031097412
1992-03-04,0.4773755967617035
1992-03-05,0.46635910868644714
1992-03-06,0.4700315594673157
1992-03-09,0.46819502115249634
1992-03-10,0.46819502115249634
1992-03-11,0.46452319622039795
1992-03-12,0.46085116267204285
1992-03-13,0.46360522508621216
1992-03-16,0.4654410779476166
1992-03-17,0.4617691934108734
1992-03-18,0.46819502115249634
1992-03-19,0.4626871347427368
1992-03-20,0.46452319622039795
1992-03-23,0.4626871347427368
1992-03-24,0.4773755967617035
1992-03-25,0.4737035930156708
1992-03-26,0.4700315594673157
1992-03-27,0.44799885153770447
1992-03-30,0.42688387632369995
1992-03-31,0.42780184745788574
1992-04-01,0.4333103895187378
1992-04-02,0.4314744174480438
1992-04-03,0.4333103895187378
1992-04-06,0.4461629390716553
1992-04-07,0.42045795917510986
1992-04-08,0.4103595018386841
1992-04-09,0.42045795917510986
1992-04-10,0.4076055586338043
1992-04-13,0.41494935750961304
1992-04-14,0.4314744174480438
1992-04-15,0.44432687759399414
1992-04-16,0.4333103895187378
1992-04-20,0.41678521037101746
1992-04-21,0.4131135046482086
1992-04-22,0.4232119023799896
1992-04-23,0.4186219573020935
1992-04-24,0.41494935750961304
1992-04-27,0.4094415307044983
1992-04-28,0.3984251022338867
1992-04-29,0.4186219573020935
1992-04-30,0.44157227873802185
1992-05-01,0.43514636158943176
1992-05-04,0.44432687759399414
1992-05-05,0.44432687759399414
1992-05-06,0.45350638031959534
1992-05-07,0.4461629390716553
1992-05-08,0.4553424119949341
1992-05-11,0.4571794271469116
1992-05-12,0.4571794271469116
1992-05-13,0.46085116267204285
1992-05-14,0.4507525563240051
1992-05-15,0.44524481892585754
1992-05-18,0.4434089958667755
