Date,Adj Close
2009-03-06,8.191935539245605
2009-03-09,8.221837043762207
2009-03-10,8.52081298828125
2009-03-11,8.50087833404541
2009-03-12,8.59057331085205
2009-03-13,8.730094909667969
2009-03-16,8.859650611877441
2009-03-17,8.70517635345459
2009-03-18,8.351390838623047
2009-03-19,8.356369972229004
2009-03-20,8.336440086364746
2009-03-23,8.635418891906738
2009-03-24,8.5756254196167
2009-03-25,8.715147972106934
2009-03-26,8.610507011413574
2009-03-27,8.620468139648438
2009-03-30,8.321493148803711
2009-03-31,8.436101913452148
2009-04-01,8.31651496887207
2009-04-02,8.685247421264648
2009-04-03,8.510844230651855
2009-04-06,8.346409797668457
2009-04-07,8.239274024963379
2009-04-08,8.122176170349121
2009-04-09,8.089790344238281
2009-04-14,8.052416801452637
2009-04-15,8.042448997497559
2009-04-16,8.172006607055664
2009-04-17,8.172006607055664
2009-04-20,8.09228229522705
2009-04-21,8.172006607055664
2009-04-22,8.167023658752441
2009-04-23,8.30654525756836
2009-04-24,8.6304349899292
2009-04-27,8.660333633422852
2009-04-28,8.59555435180664
2009-04-29,8.675284385681152
2009-04-30,8.755006790161133
2009-05-04,8.964290618896484
2009-05-05,8.954325675964355
2009-05-06,9.053829193115234
2009-05-07,9.008256912231445
2009-05-08,9.205735206604004
2009-05-11,8.957615852355957
2009-05-12,9.139908790588379
2009-05-13,9.236119270324707
2009-05-14,9.11965560913086
2009-05-15,9.129781723022461
2009-05-18,9.382967948913574
2009-05-19,9.428536415100098
2009-05-20,9.570320129394531
2009-05-21,9.382967948913574
2009-05-22,9.382967948913574
2009-05-25,9.367774963378906
2009-05-26,9.519684791564941
2009-05-27,9.499428749084473
2009-05-28,9.499428749084473
2009-05-29,9.620957374572754
2009-06-01,9.889327049255371
2009-06-02,9.899456977844238
2009-06-03,9.742485046386719
2009-06-04,9.74754810333252
2009-06-05,9.853887557983398
2009-06-08,9.828566551208496
2009-06-09,9.823506355285645
2009-06-10,9.990604400634766
2009-06-11,9.950093269348145
2009-06-12,9.823506355285645
2009-06-15,9.463982582092285
2009-06-16,9.469045639038086
2009-06-17,9.3222017288208
2009-06-18,9.26143741607666
2009-06-19,9.486770629882812
2009-06-22,9.07408332824707
2009-06-23,9.003189086914062
2009-06-24,9.07408332824707
2009-06-25,8.97787094116211
2009-06-26,8.960148811340332
2009-06-29,9.165226936340332
2009-06-30,9.013317108154297
2009-07-01,9.195610046386719
2009-07-02,8.876596450805664
2009-07-03,8.88419246673584
2009-07-06,8.633543968200684
2009-07-07,8.537332534790039
2009-07-08,8.476570129394531
2009-07-09,8.567713737487793
2009-07-10,8.476570129394531
2009-07-13,8.587970733642578
2009-07-14,8.668987274169922
2009-07-15,8.906983375549316
2009-07-16,8.97787094116211
2009-07-17,9.005722999572754
2009-07-20,9.144972801208496
2009-07-21,9.182950973510742
2009-07-22,9.122185707092285
2009-07-23,9.266501426696777
2009-07-24,9.27916145324707
2009-07-27,9.400687217712402
2009-07-28,9.296884536743164
2009-07-29,9.388031005859375
2009-07-30,9.484236717224121
2009-07-31,9.337392807006836
2009-08-03,9.405753135681152
2009-08-04,9.463982582092285
2009-08-05,9.287325859069824
2009-08-06,9.292457580566406
2009-08-07,9.41823673248291
2009-08-10,9.348930358886719
2009-08-11,9.425939559936523
2009-08-12,9.53888988494873
2009-08-13,9.490117073059082
2009-08-14,9.472145080566406
2009-08-17,9.395137786865234
2009-08-18,9.459310531616211
2009-08-19,9.477276802062988
2009-08-20,9.615894317626953
2009-08-21,9.85719108581543
2009-08-24,9.887996673583984
2009-08-25,9.985543251037598
2009-08-26,9.939338684082031
2009-08-27,9.895699501037598
2009-08-28,9.990674018859863
2009-08-31,9.936769485473633
2009-09-01,9.834088325500488
2009-09-02,10.000944137573242
2009-09-03,9.923935890197754
2009-09-04,9.95217227935791
2009-09-07,10.011209487915039
2009-09-08,10.113889694213867
2009-09-09,10.273043632507324
2009-09-10,10.278177261352539
2009-09-11,10.242239952087402
2009-09-14,10.149827003479004
2009-09-15,10.144696235656738
2009-09-16,10.160099029541016
2009-09-17,10.285881996154785
2009-09-18,10.178067207336426
2009-09-21,10.247374534606934
2009-09-22,10.314112663269043
2009-09-23,10.22426986694336
2009-09-24,10.098485946655273
2009-09-25,10.03687858581543
2009-09-28,10.19603443145752
2009-09-29,10.165230751037598
2009-09-30,10.03687858581543
2009-10-01,9.936769485473633
2009-10-02,9.805854797363281
2009-10-05,9.764781951904297
2009-10-06,9.998376846313477
2009-10-07,9.923935890197754
2009-10-08,9.923935890197754
2009-10-09,9.96500301361084
2009-10-12,10.095921516418457
2009-10-13,10.052278518676758
2009-10-14,10.296143531799316
2009-10-15,10.337217330932617
2009-10-16,10.5169095993042
2009-10-19,10.737666130065918
2009-10-20,10.724831581115723
2009-10-21,10.850611686706543
2009-10-22,10.714561462402344
2009-10-23,10.676057815551758
2009-10-26,10.706863403320312
2009-10-27,10.981526374816895
2009-10-28,10.878851890563965
2009-10-29,10.66835880279541
2009-10-30,10.375720977783203
2009-11-02,10.319250106811523
2009-11-03,10.368021011352539
2009-11-04,10.462406158447266
2009-11-05,10.563798904418945
2009-11-06,10.522202491760254
2009-11-09,10.7406005859375
2009-11-10,10.774401664733887
2009-11-11,10.818601608276367
2009-11-12,10.790003776550293
2009-11-13,10.821199417114258
2009-11-16,10.969402313232422
2009-11-17,10.977201461791992
2009-11-18,10.920004844665527
2009-11-19,10.7406005859375
2009-11-20,10.55860424041748
2009-11-23,10.78740119934082
2009-11-24,10.73280143737793
2009-11-25,10.743203163146973
2009-11-26,10.43900203704834
2009-11-27,10.516998291015625
2009-11-30,10.290802001953125
2009-12-01,10.509199142456055
2009-12-02,10.555997848510742
2009-12-03,10.527399063110352
2009-12-04,10.73280143737793
2009-12-07,10.699002265930176
2009-12-08,10.571598052978516
2009-12-09,10.511799812316895
2009-12-10,10.501401901245117
2009-12-11,10.540401458740234
2009-12-14,10.623601913452148
2009-12-15,10.600202560424805
2009-12-16,10.665205001831055
2009-12-17,10.569000244140625
2009-12-18,10.524801254272461
2009-12-21,10.738001823425293
2009-12-22,10.912202835083008
2009-12-23,10.992803573608398
2009-12-24,11.013598442077637
2009-12-28,11.024002075195312
2009-12-29,11.029200553894043
2009-12-30,10.987601280212402
2009-12-31,10.971999168395996
2010-01-04,11.221597671508789
2010-01-05,11.296998977661133
2010-01-06,11.216402053833008
2010-01-07,11.182602882385254
2010-01-08,11.117599487304688
2010-01-11,11.154000282287598
2010-01-12,11.008404731750488
2010-01-13,10.930397987365723
2010-01-14,10.922600746154785
2010-01-15,10.894001960754395
2010-01-18,10.961600303649902
2010-01-19,11.122798919677734
2010-01-20,11.070801734924316
2010-01-21,10.930397987365723
2010-01-22,10.748401641845703
2010-01-25,10.696399688720703
2010-01-26,10.761398315429688
2010-01-27,10.641801834106445
2010-01-28,10.449399948120117
2010-01-29,10.501401901245117
2010-02-01,10.537802696228027
2010-02-02,10.631402015686035
2010-02-03,10.605402946472168
2010-02-04,10.371399879455566
2010-02-05,10.283000946044922
2010-02-08,10.402602195739746
2010-02-09,10.374001502990723
2010-02-10,10.369669914245605
2010-02-11,10.604626655578613
2010-02-12,10.506948471069336
2010-02-15,10.530707359313965
2010-02-16,10.65478515625
2010-02-17,10.715505599975586
2010-02-18,10.79206371307373
2010-02-19,10.818460464477539
2010-02-22,10.77094554901123
2010-02-23,10.689101219177246
2010-02-24,10.74454402923584
2010-02-25,10.517509460449219
2010-02-26,10.567666053771973
2010-03-01,10.789422035217285
2010-03-02,10.855419158935547
2010-03-03,10.908221244812012
2010-03-04,10.924057960510254
2010-03-05,11.027015686035156
2010-03-08,11.042856216430664
2010-03-09,11.090373992919922
2010-03-10,11.188055038452148
2010-03-11,11.19597053527832
2010-03-12,11.209173202514648
2010-03-15,11.1246919631958
2010-03-16,11.314769744873047
2010-03-17,11.547082901000977
2010-03-18,11.557644844055176
2010-03-19,11.396607398986816
2010-03-22,11.367568969726562
2010-03-23,11.415087699890137
2010-03-24,11.430925369262695
2010-03-25,11.375483512878418
2010-03-26,11.301568031311035
2010-03-29,11.259329795837402
2010-03-30,11.309490203857422
2010-03-31,11.30685043334961
2010-04-01,11.483722686767578
2010-04-06,11.708121299743652
2010-04-07,11.65796184539795
2010-04-08,11.639482498168945
2010-04-09,11.842755317687988
2010-04-12,11.811074256896973
2010-04-13,11.766197204589844
2010-04-14,11.935152053833008
2010-04-15,12.011712074279785
2010-04-16,11.882354736328125
2010-04-19,11.900835037231445
2010-04-20,12.109389305114746
2010-04-21,12.127863883972168
2010-04-22,12.051309585571289
2010-04-23,12.093549728393555
2010-04-26,12.175386428833008
2010-04-27,12.236106872558594
2010-04-28,12.436741828918457
2010-04-29,12.381307601928711
2010-04-30,12.444660186767578
2010-05-03,12.405062675476074
2010-05-04,12.082989692687988
2010-05-05,11.980764389038086
2010-05-06,11.767011642456055
2010-05-07,11.360883712768555
2010-05-10,11.775026321411133
2010-05-11,11.833807945251465
2010-05-12,11.796404838562012
2010-05-13,11.809764862060547
2010-05-14,11.622729301452637
2010-05-17,11.606698036193848
2010-05-18,11.694872856140137
2010-05-19,11.416997909545898
2010-05-20,11.40096378326416
2010-05-21,11.152477264404297
2010-05-24,11.104385375976562
2010-05-25,11.06430435180664
2010-05-26,11.115067481994629
2010-05-27,11.408979415893555
2010-05-28,11.406304359436035
2010-05-31,11.323479652404785
2010-06-01,11.558602333068848
2010-06-02,11.59868335723877
2010-06-03,11.780372619628906
2010-06-04,11.681510925292969
2010-06-07,11.601353645324707
2010-06-08,11.457075119018555
2010-06-09,11.451727867126465
2010-06-10,11.425009727478027
2010-06-11,11.526541709899902
2010-06-14,11.539897918701172
2010-06-15,11.56127643585205
2010-06-16,11.750977516174316
2010-06-17,11.764341354370117
2010-06-18,11.737627029418945
2010-06-21,11.887250900268555
2010-06-22,11.900606155395508
2010-06-23,11.767011642456055
2010-06-24,11.537229537963867
2010-06-25,11.408979415893555
2010-06-28,11.563950538635254
2010-06-29,11.280732154846191
2010-06-30,11.088353157043457
2010-07-01,10.553974151611328
2010-07-02,10.636802673339844
2010-07-05,10.559320449829102
2010-07-06,10.724974632263184
2010-07-07,10.797118186950684
2010-07-08,11.120413780212402
2010-07-09,11.251337051391602
2010-07-12,11.33149242401123
2010-07-13,11.537229537963867
2010-07-14,11.662808418273926
2010-07-15,11.491806983947754
2010-07-16,11.368900299072266
2010-07-19,11.283402442932129
2010-07-20,11.237982749938965
2010-07-21,11.32882308959961
2010-07-22,11.563950538635254
2010-07-23,11.676167488098145
2010-07-26,11.625399589538574
2010-07-27,11.644108772277832
2010-07-28,11.467761039733887
2010-07-29,11.40096378326416
2010-07-30,11.291417121887207
2010-08-02,11.726933479309082
2010-08-03,11.817778587341309
2010-08-04,11.873982429504395
2010-08-05,11.782021522521973
2010-08-06,11.679241180419922
2010-08-09,11.876687049865723
2010-08-10,11.838821411132812
2010-08-11,11.70899486541748
2010-08-12,11.690058708190918
2010-08-13,11.738743782043457
2010-08-16,11.695467948913574
2010-08-17,11.795546531677246
2010-08-18,11.733339309692383
2010-08-19,11.449333190917969
2010-08-20,11.403351783752441
2010-08-23,11.516951560974121
2010-08-24,11.346551895141602
2010-08-25,11.273520469665527
2010-08-26,11.327617645263672
2010-08-27,11.4412202835083
2010-08-30,11.376306533813477
2010-08-31,11.346551895141602
2010-09-01,11.608916282653809
2010-09-02,11.606212615966797
2010-09-03,11.77120304107666
2010-09-06,11.825296401977539
2010-09-07,11.757678031921387
2010-09-08,11.955124855041504
2010-09-09,11.990290641784668
2010-09-10,12.044384956359863
2010-09-13,12.08495807647705
2010-09-14,12.063321113586426
2010-09-15,12.090364456176758
2010-09-16,12.141755104064941
2010-09-17,12.090364456176758
2010-09-20,12.263473510742188
2010-09-21,12.166102409362793
2010-09-22,11.941605567932129
2010-09-23,12.07143497467041
2010-09-24,12.112001419067383
2010-09-27,12.149869918823242
2010-09-28,12.066027641296387
2010-09-29,11.990290641784668
2010-09-30,12.003812789916992
2010-10-01,12.093070983886719
2010-10-04,11.992993354797363
2010-10-05,12.082252502441406
2010-10-06,12.198554992675781
2010-10-07,12.193147659301758
2010-10-08,12.1633939743042
2010-10-11,12.225607872009277
2010-10-12,12.103889465332031
2010-10-13,12.277000427246094
2010-10-14,12.222898483276367
2010-10-15,12.24994945526123
2010-10-18,12.347320556640625
2010-10-19,12.231013298034668
2010-10-20,12.206676483154297
2010-10-21,12.168811798095703
2010-10-22,12.198554992675781
2010-10-25,12.214786529541016
2010-10-26,12.339207649230957
2010-10-27,12.258061408996582
2010-10-28,12.317571640014648
2010-10-29,12.606980323791504
2010-11-01,12.774675369262695
2010-11-02,12.991057395935059
2010-11-03,12.934821128845215
2010-11-04,13.063376426696777
2010-11-05,13.14543342590332
2010-11-08,13.071584701538086
2010-11-09,13.066108703613281
2010-11-10,13.049704551696777
2010-11-11,13.200141906738281
2010-11-12,13.164580345153809
2010-11-15,13.232959747314453
2010-11-16,12.891060829162598
2010-11-17,13.011409759521484
2010-11-18,13.14543342590332
2010-11-19,12.98952579498291
2010-11-22,12.844564437866211
2010-11-23,12.683182716369629
2010-11-24,12.844564437866211
2010-11-25,12.852766036987305
2010-11-26,12.844564437866211
2010-11-29,12.655830383300781
2010-11-30,12.688653945922852
2010-12-01,12.953968048095703
2010-12-02,13.022350311279297
2010-12-03,12.98952579498291
2010-12-06,13.082527160644531
2010-12-07,13.238432884216309
2010-12-08,13.276724815368652
2010-12-09,13.260313034057617
2010-12-10,13.383398056030273
2010-12-13,13.369720458984375
2010-12-14,13.451774597167969
2010-12-15,13.353312492370605
2010-12-16,13.353312492370605
2010-12-17,13.336895942687988
2010-12-20,13.3779296875
2010-12-21,13.550247192382812
2010-12-22,13.615891456604004
2010-12-23,13.662385940551758
2010-12-24,13.665124893188477
2010-12-27,13.684272766113281
2010-12-28,13.777267456054688
2010-12-29,13.804619789123535
2010-12-30,13.670594215393066
2011-01-03,13.7882080078125
2011-01-04,13.84017562866211
2011-01-05,13.8319730758667
2011-01-06,13.763589859008789
2011-01-07,13.853851318359375
2011-01-10,14.039846420288086
2011-01-11,14.058993339538574
2011-01-12,14.067201614379883
2011-01-13,13.851118087768555
2011-01-14,13.799149513244629
2011-01-17,13.777267456054688
2011-01-18,13.946854591369629
2011-01-19,13.856589317321777
2011-01-20,13.684272766113281
2011-01-21,13.821033477783203
2011-01-24,13.886677742004395
2011-01-25,13.766328811645508
2011-01-26,13.886677742004395
2011-01-27,14.072676658630371
2011-01-28,14.026167869567871
2011-01-31,14.100025177001953
2011-02-01,14.488422393798828
2011-02-02,14.548596382141113
2011-02-03,14.223109245300293
2011-02-04,13.963264465332031
2011-02-07,14.124643325805664
2011-02-08,14.053524017333984
2011-02-09,13.936483383178711
2011-02-10,14.022134780883789
2011-02-11,13.914375305175781
2011-02-14,13.88122272491455
2011-02-15,14.022134780883789
2011-02-16,14.082925796508789
2011-02-17,14.287382125854492
2011-02-18,14.37027359008789
2011-02-21,14.284626960754395
2011-02-22,14.30119800567627
2011-02-23,14.215546607971191
2011-02-24,14.268041610717773
2011-02-25,14.303962707519531
2011-02-28,14.403429985046387
2011-03-01,14.312247276306152
2011-03-02,14.176863670349121
2011-03-03,14.29843521118164
2011-03-04,14.312247276306152
2011-03-07,14.248700141906738
2011-03-08,14.12436580657959
2011-03-09,13.936483383178711
2011-03-10,13.781756401062012
2011-03-11,13.638080596923828
2011-03-14,13.566243171691895
2011-03-15,13.383885383605957
2011-03-16,13.262314796447754
2011-03-17,13.577296257019043
2011-03-18,13.593875885009766
2011-03-21,13.778996467590332
2011-03-22,13.911615371704102
2011-03-23,14.002796173095703
2011-03-24,14.055293083190918
2011-03-25,14.215546607971191
2011-03-28,14.066344261169434
2011-03-29,14.11607837677002
2011-03-30,14.138182640075684
2011-03-31,14.171341896057129
2011-04-01,14.317773818969727
2011-04-04,14.342642784118652
2011-04-05,14.320540428161621
2011-04-06,14.326066970825195
2011-04-07,14.256986618041992
2011-04-08,14.400666236877441
2011-04-11,14.353699684143066
2011-04-12,13.864648818969727
2011-04-13,13.969635963439941
2011-04-14,13.917144775390625
2011-04-15,13.96411418914795
2011-04-18,13.765179634094238
2011-04-19,13.762415885925293
2011-04-20,14.118844032287598
2011-04-21,14.218310356140137
2011-04-26,14.243176460266113
2011-04-27,14.392373085021973
2011-04-28,14.433820724487305
2011-04-29,14.411714553833008
2011-05-02,14.414484024047852
2011-05-03,14.279093742370605
2011-05-04,13.991743087768555
2011-05-05,13.89780330657959
2011-05-06,13.911615371704102
2011-05-09,13.87293529510498
2011-05-10,14.12989330291748
2011-05-11,14.142228126525879
2011-05-12,13.87149715423584
2011-05-13,13.71519947052002
2011-05-16,13.648212432861328
2011-05-17,13.508660316467285
2011-05-18,13.664962768554688
2011-05-19,13.717992782592773
2011-05-20,13.698454856872559
2011-05-23,13.441676139831543
2011-05-24,13.5589017868042
2011-05-25,13.620304107666016
2011-05-26,13.765434265136719
2011-05-27,13.729156494140625
2011-05-30,13.768231391906738
2011-05-31,13.826839447021484
2011-06-01,13.690082550048828
2011-06-02,13.427722930908203
2011-06-03,13.385856628417969
2011-06-06,13.360737800598145
2011-06-07,13.296542167663574
2011-06-08,13.318876266479492
2011-06-09,13.525409698486328
2011-06-10,13.399810791015625
2011-06-13,13.450054168701172
2011-06-14,13.539365768432617
2011-06-15,13.491915702819824
2011-06-16,13.377483367919922
2011-06-17,13.380276679992676
2011-06-20,13.352360725402832
2011-06-21,13.567277908325195
2011-06-22,13.50586986541748
2011-06-23,13.310500144958496
2011-06-24,13.274212837219238
2011-06-27,13.296542167663574
2011-06-28,13.34957218170166
2011-06-29,13.503077507019043
2011-06-30,13.664962768554688
2011-07-01,13.726362228393555
2011-07-04,13.877080917358398
2011-07-05,13.927318572998047
2011-07-06,14.011049270629883
2011-07-07,14.206424713134766
2011-07-08,14.186884880065918
2011-07-11,14.21479606628418
2011-07-12,14.069663047790527
2011-07-13,14.150603294372559
2011-07-14,14.058499336242676
2011-07-15,14.231547355651855
2011-07-18,14.119900703430176
2011-07-19,14.156187057495117
2011-07-20,14.156187057495117
2011-07-21,14.35714340209961
2011-07-22,14.410171508789062
2011-07-25,14.457613945007324
2011-07-26,14.505064010620117
2011-07-27,14.39342212677002
2011-07-28,14.457613945007324
2011-07-29,14.29015064239502
2011-08-01,14.195255279541016
2011-08-02,14.17572021484375
2011-08-03,13.669711112976074
2011-08-04,13.043740272521973
2011-08-05,12.547483444213867
2011-08-08,12.27679443359375
2011-08-09,12.460070610046387
2011-08-10,12.217582702636719
2011-08-11,12.493908882141113
2011-08-12,12.928133010864258
2011-08-15,12.888663291931152
2011-08-16,12.883017539978027
2011-08-17,12.888663291931152
2011-08-18,12.52210521697998
2011-08-19,12.178102493286133
2011-08-22,12.372662544250488
2011-08-23,12.589777946472168
2011-08-24,12.643348693847656
2011-08-25,12.417773246765137
2011-08-26,12.457249641418457
2011-08-29,12.57850456237793
2011-08-30,12.761777877807617
2011-08-31,13.12833023071289
2011-09-01,13.260858535766602
2011-09-02,13.086036682128906
2011-09-05,12.595417976379395
2011-09-06,12.685646057128906
2011-09-07,13.11705493927002
2011-09-08,13.224197387695312
2011-09-09,13.303152084350586
2011-09-12,13.029645919799805
2011-09-13,13.111410140991211
2011-09-14,13.184724807739258
2011-09-15,13.514625549316406
2011-09-16,13.545642852783203
2011-09-19,13.320064544677734
2011-09-20,13.669711112976074
2011-09-21,13.269315719604492
2011-09-22,12.852007865905762
2011-09-23,12.832266807556152
2011-09-26,12.699745178222656
2011-09-27,13.19882869720459
2011-09-28,12.950695037841797
2011-09-29,13.021184921264648
2011-09-30,13.06911563873291
2011-10-03,12.90839958190918
2011-10-04,12.612333297729492
2011-10-05,13.08321762084961
2011-10-06,13.272133827209473
2011-10-07,13.50616455078125
2011-10-10,13.697903633117676
2011-10-11,13.666886329650879
2011-10-12,13.720460891723633
2011-10-13,13.816326141357422
2011-10-14,14.024984359741211
2011-10-17,14.151867866516113
2011-10-18,14.103933334350586
2011-10-19,14.354883193969727
2011-10-20,14.326687812805176
2011-10-21,14.574814796447754
2011-10-24,14.484588623046875
2011-10-25,14.450749397277832
2011-10-26,14.608654975891113
2011-10-27,14.583273887634277
2011-10-28,14.436649322509766
2011-10-31,14.453570365905762
2011-11-01,14.318228721618652
2011-11-02,14.33880615234375
2011-11-03,14.449959754943848
2011-11-04,14.401512145996094
2011-11-07,14.455660820007324
2011-11-08,14.649462699890137
2011-11-09,14.521212577819824
2011-11-10,14.515503883361816
2011-11-11,14.672268867492676
2011-11-14,14.774869918823242
2011-11-15,14.746369361877441
2011-11-16,14.854671478271484
2011-11-17,14.803370475769043
2011-11-18,14.66372013092041
2011-11-21,14.23050308227539
2011-11-22,14.062350273132324
2011-11-23,13.988245010375977
2011-11-24,13.737436294555664
2011-11-25,14.019596099853516
2011-11-28,14.176351547241211
2011-11-29,14.29035472869873
2011-11-30,14.752070426940918
2011-12-01,14.65516471862793
2011-12-02,14.866072654724121
2011-12-05,15.000027656555176
2011-12-06,15.065579414367676
2011-12-07,15.171036720275879
2011-12-08,15.07983112335205
2011-12-09,15.28788948059082
2011-12-12,15.23658561706543
2011-12-13,15.629897117614746
2011-12-14,15.336336135864258
2011-12-15,15.376242637634277
2011-12-16,15.444640159606934
2011-12-19,15.344884872436523
2011-12-20,15.527292251586914
2011-12-21,15.655550003051758
2011-12-22,15.846505165100098
2011-12-23,15.909205436706543
2011-12-27,15.98331356048584
2011-12-28,15.903507232666016
2011-12-29,16.13150978088379
2011-12-30,16.04601287841797
2012-01-02,16.114416122436523
2012-01-03,16.248369216918945
2012-01-04,16.302518844604492
2012-01-05,16.20846939086914
2012-01-06,16.48492431640625
2012-01-09,16.467823028564453
2012-01-10,16.59037971496582
2012-01-11,16.00611114501953
2012-01-12,15.530146598815918
2012-01-13,15.484541893005371
2012-01-16,15.55579662322998
2012-01-17,15.649842262268066
2012-01-18,15.570040702819824
2012-01-19,15.589994430541992
2012-01-20,15.421838760375977
2012-01-23,15.735349655151367
2012-01-24,15.798054695129395
2012-01-25,15.587143898010254
2012-01-26,15.56434440612793
2012-01-27,15.285037994384766
2012-01-30,15.210930824279785
2012-01-31,15.436089515686035
2012-02-01,15.55009937286377
2012-02-02,15.558646202087402
2012-02-03,15.5472412109375
2012-02-06,15.55579662322998
2012-02-07,15.607093811035156
2012-02-08,15.595699310302734
2012-02-09,15.592845916748047
2012-02-10,15.592845916748047
2012-02-13,15.664097785949707
2012-02-14,15.866455078125
2012-02-15,15.916757583618164
2012-02-16,15.968559265136719
2012-02-17,15.913875579833984
2012-02-20,15.781505584716797
2012-02-21,15.844815254211426
2012-02-22,15.787260055541992
2012-02-23,15.859200477600098
2012-02-24,15.775748252868652
2012-02-27,15.798768043518066
2012-02-28,15.801640510559082
2012-02-29,15.76711368560791
2012-03-01,15.836179733276367
2012-03-02,15.850571632385254
2012-03-05,15.723952293395996
2012-03-06,15.557043075561523
2012-03-07,15.536896705627441
2012-03-08,15.698046684265137
2012-03-09,15.721068382263184
2012-03-12,15.58869743347168
2012-03-13,15.775748252868652
2012-03-14,15.841937065124512
2012-03-15,15.67790412902832
2012-03-16,15.640493392944336
2012-03-19,15.611713409423828
2012-03-20,15.473584175109863
2012-03-21,15.482221603393555
2012-03-22,15.369990348815918
2012-03-23,15.298042297363281
2012-03-26,15.536896705627441
2012-03-27,15.36135196685791
2012-03-28,15.252002716064453
2012-03-29,15.08509349822998
2012-03-30,15.108110427856445
2012-04-02,15.378619194030762
2012-04-03,15.214591026306152
2012-04-04,15.087970733642578
2012-04-05,15.17430305480957
2012-04-10,14.846240997314453
2012-04-11,14.97286319732666
2012-04-12,14.811705589294434
2012-04-13,14.780055046081543
2012-04-16,14.863508224487305
2012-04-17,15.136890411376953
2012-04-18,15.168543815612793
2012-04-19,14.96998119354248
2012-04-20,15.004512786865234
2012-04-23,14.903799057006836
2012-04-24,14.998759269714355
2012-04-25,14.978615760803223
2012-04-26,15.462076187133789
2012-04-27,15.427544593811035
2012-04-30,15.464953422546387
2012-05-02,15.413155555725098
2012-05-03,15.48797607421875
2012-05-04,15.177179336547852
2012-05-07,15.272148132324219
2012-05-08,14.909551620483398
2012-05-09,14.918328285217285
2012-05-10,14.973929405212402
2012-05-11,15.044159889221191
2012-05-14,14.79542064666748
2012-05-15,14.698858261108398
2012-05-16,14.687150955200195
2012-05-17,14.48231029510498
2012-05-18,14.426715850830078
2012-05-21,14.379884719848633
2012-05-22,14.631548881530762
2012-05-23,14.420854568481445
2012-05-24,14.698858261108398
2012-05-25,14.736896514892578
2012-05-28,14.719335556030273
2012-05-29,14.742751121520996
2012-05-30,14.578874588012695
2012-05-31,14.649110794067383
2012-06-01,14.426715850830078
2012-06-04,14.347697257995605
2012-06-05,14.423781394958496
2012-06-06,14.657886505126953
2012-06-07,14.842245101928711
2012-06-08,14.722267150878906
2012-06-11,14.798349380493164
2012-06-12,15.055869102478027
2012-06-13,15.123175621032715
2012-06-14,15.067571640014648
2012-06-15,15.386541366577148
2012-06-18,15.456768035888672
2012-06-19,15.626493453979492
2012-06-20,15.67038631439209
2012-06-21,15.491886138916016
2012-06-22,15.257777214050293
2012-06-25,15.193403244018555
2012-06-26,15.216814041137695
2012-06-27,15.395318984985352
2012-06-28,15.480183601379395
2012-06-29,15.570895195007324
2012-07-02,15.71428394317627
2012-07-03,15.92205810546875
2012-07-04,15.992283821105957
2012-07-05,16.106414794921875
2012-07-06,16.13567352294922
2012-07-09,15.90449333190918
2012-07-10,16.13567352294922
2012-07-11,16.32880973815918
2012-07-12,16.31125259399414
2012-07-13,16.41367530822754
2012-07-16,16.510238647460938
2012-07-17,16.45756721496582
2012-07-18,16.521944046020508
2012-07-19,16.592178344726562
2012-07-20,16.66966438293457
2012-07-23,16.378559112548828
2012-07-24,16.32003402709961
2012-07-25,16.340513229370117
2012-07-26,15.963016510009766
2012-07-27,15.93668270111084
2012-07-30,16.290769577026367
2012-07-31,16.217609405517578
2012-08-01,16.31125259399414
2012-08-02,16.445863723754883
2012-08-03,16.621440887451172
2012-08-06,16.565841674804688
2012-08-07,16.837993621826172
2012-08-08,16.948808670043945
2012-08-09,17.1235408782959
2012-08-10,17.088003158569336
2012-08-13,16.94584846496582
2012-08-14,17.03469467163086
2012-08-15,17.117616653442383
2012-08-16,16.996191024780273
2012-08-17,17.03469467163086
2012-08-20,16.936965942382812
2012-08-21,16.86884880065918
2012-08-22,16.69411849975586
2012-08-23,16.611196517944336
2012-08-24,16.679311752319336
2012-08-27,16.670425415039062
2012-08-28,16.646728515625
2012-08-29,16.587499618530273
2012-08-30,16.537153244018555
2012-08-31,16.47200584411621
2012-09-03,16.626005172729492
2012-09-04,16.403884887695312
2012-09-05,16.326889038085938
2012-09-06,16.611196517944336
2012-09-07,16.549001693725586
2012-09-10,16.528270721435547
2012-09-11,16.554929733276367
2012-09-12,16.492738723754883
2012-09-13,16.66450309753418
2012-09-14,16.540117263793945
2012-09-17,16.53122901916504
2012-09-18,16.495695114135742
2012-09-19,16.48384666442871
2012-09-20,16.288387298583984
2012-09-21,16.306156158447266
2012-09-24,16.32985496520996
2012-09-25,16.424617767333984
2012-09-26,16.190664291381836
2012-09-27,16.146240234375
2012-09-28,15.933006286621094
2012-10-01,16.02481460571289
2012-10-02,15.983354568481445
2012-10-03,15.968547821044922
2012-10-04,15.81158447265625
2012-10-05,15.927081108093262
2012-10-08,15.897464752197266
2012-10-09,15.858962059020996
2012-10-10,15.850077629089355
2012-10-11,15.882660865783691
2012-10-12,15.758272171020508
2012-10-15,15.767158508300781
2012-10-16,15.814543724060059
2012-10-17,15.888582229614258
2012-10-18,15.74050521850586
2012-10-19,15.699044227600098
2012-10-22,15.630929946899414
