Date,Adj Close
2005-05-26,140.55081176757812
2005-05-27,139.0063018798828
2005-05-30,136.9469451904297
2005-05-31,137.97662353515625
2005-06-01,136.9469451904297
2005-06-02,136.43211364746094
2005-06-03,134.3727569580078
2005-06-07,137.46177673339844
2005-06-08,141.5804901123047
2005-06-09,142.09532165527344
2005-06-10,143.6398468017578
2005-06-13,141.06565856933594
2005-06-14,137.97662353515625
2005-06-15,140.03598022460938
2005-06-16,139.0063018798828
2005-06-17,137.97662353515625
2005-06-20,135.40243530273438
2005-06-21,135.40243530273438
2005-06-22,134.3727569580078
2005-06-23,135.40243530273438
2005-06-27,131.79856872558594
2005-06-28,133.85791015625
2005-06-29,137.46177673339844
2005-06-30,138.491455078125
2005-07-01,135.91726684570312
2005-07-04,133.34307861328125
2005-07-05,133.34307861328125
2005-07-06,134.3727569580078
2005-07-07,132.3134002685547
2005-07-08,134.88758850097656
2005-07-11,139.52113342285156
2005-07-12,137.97662353515625
2005-07-13,137.97662353515625
2005-07-14,137.46177673339844
2005-07-15,140.55081176757812
2005-07-18,142.09532165527344
2005-07-19,141.06565856933594
2005-07-20,137.97662353515625
2005-07-21,137.97662353515625
2005-07-22,139.52113342285156
2005-07-25,136.9469451904297
2005-07-26,136.43211364746094
2005-07-27,139.0063018798828
2005-07-28,140.03598022460938
2005-07-29,138.491455078125
2005-08-01,139.0063018798828
2005-08-02,137.97662353515625
2005-08-03,137.97662353515625
2005-08-04,136.9469451904297
2005-08-05,141.06565856933594
2005-08-08,143.125
2005-08-09,141.06565856933594
2005-08-10,140.03598022460938
2005-08-11,138.491455078125
2005-08-12,139.0063018798828
2005-08-15,140.03598022460938
2005-08-16,143.125
2005-08-17,146.72886657714844
2005-08-18,151.36241149902344
2005-08-19,161.6591796875
2005-08-22,162.68885803222656
2005-08-23,158.5701446533203
2005-08-24,152.39208984375
2005-08-25,154.45144653320312
2005-08-26,154.45144653320312
2005-08-29,152.90692138671875
2005-08-30,153.42176818847656
2005-08-31,150.8475799560547
2005-09-01,150.33273315429688
2005-09-02,147.758544921875
2005-09-05,150.8475799560547
2005-09-06,153.42176818847656
2005-09-07,160.1146697998047
2005-09-08,159.59982299804688
2005-09-09,159.59982299804688
2005-09-12,160.62950134277344
2005-09-13,160.1146697998047
2005-09-14,160.62950134277344
2005-09-15,160.62950134277344
2005-09-16,163.71853637695312
2005-09-19,162.17401123046875
2005-09-20,161.6591796875
2005-09-21,160.1146697998047
2005-09-22,158.5701446533203
2005-09-23,161.1443328857422
2005-09-26,161.6591796875
2005-09-27,168.86691284179688
2005-09-28,176.5894775390625
2005-09-29,172.4707794189453
2005-09-30,169.89659118652344
2005-10-03,177.1043243408203
2005-10-04,180.19334411621094
2005-10-05,185.34173583984375
2005-10-06,183.28237915039062
2005-10-07,188.9456024169922
2005-10-10,181.2230224609375
2005-10-11,185.8565673828125
2005-10-12,181.2230224609375
2005-10-13,177.1043243408203
2005-10-14,175.559814453125
2005-10-17,178.13400268554688
2005-10-18,175.0449676513672
2005-10-19,170.92626953125
2005-10-20,170.92626953125
2005-10-21,167.8372344970703
2005-10-24,173.50045776367188
2005-10-25,179.16368103027344
2005-10-26,178.13400268554688
2005-10-27,175.0449676513672
2005-10-28,174.53013610839844
2005-10-31,179.6785125732422
2005-11-01,178.13400268554688
2005-11-02,181.2230224609375
2005-11-03,184.3120574951172
2005-11-04,184.3120574951172
2005-11-07,185.8565673828125
2005-11-08,180.19334411621094
2005-11-09,179.16368103027344
2005-11-10,181.2230224609375
2005-11-11,186.3714141845703
2005-11-14,186.3714141845703
2005-11-15,189.46043395996094
2005-11-16,187.91592407226562
2005-11-17,192.0346221923828
2005-11-18,191.51979064941406
2005-11-21,191.51979064941406
2005-11-22,190.4901123046875
2005-11-23,191.0049591064453
2005-11-24,186.3714141845703
2005-11-25,183.28237915039062
2005-11-28,185.34173583984375
2005-11-29,190.4901123046875
2005-11-30,189.97528076171875
2005-12-01,189.46043395996094
2005-12-02,187.40109252929688
2005-12-05,184.3120574951172
2005-12-06,191.51979064941406
2005-12-07,196.15333557128906
2005-12-08,206.96493530273438
2005-12-09,206.96493530273438
2005-12-12,205.9352569580078
2005-12-13,211.08363342285156
2005-12-14,214.17266845703125
2005-12-15,214.17266845703125
2005-12-16,210.05397033691406
2005-12-19,206.96493530273438
2005-12-20,207.99461364746094
2005-12-21,207.99461364746094
2005-12-22,209.0242919921875
2005-12-23,209.0242919921875
2005-12-27,215.2023468017578
2005-12-28,214.17266845703125
2005-12-29,215.2023468017578
2005-12-30,215.2023468017578
2006-01-02,218.29136657714844
2006-01-03,217.26170349121094
2006-01-04,217.26170349121094
2006-01-05,216.23202514648438
2006-01-09,219.321044921875
2006-01-10,224.4694366455078
2006-01-11,227.55845642089844
2006-01-12,228.588134765625
2006-01-13,227.55845642089844
2006-01-16,225.4990997314453
2006-01-17,221.38040161132812
2006-01-18,217.26170349121094
2006-01-19,229.61781311035156
2006-01-20,225.4990997314453
2006-01-23,214.17266845703125
2006-01-24,217.26170349121094
2006-01-25,210.05397033691406
2006-01-26,210.05397033691406
2006-01-27,213.1429901123047
2006-01-30,216.23202514648438
2006-01-31,213.1429901123047
2006-02-01,217.26170349121094
2006-02-02,211.08363342285156
2006-02-03,216.23202514648438
2006-02-06,211.08363342285156
2006-02-07,205.9352569580078
2006-02-08,207.99461364746094
2006-02-09,221.38040161132812
2006-02-10,218.29136657714844
2006-02-13,221.38040161132812
2006-02-14,212.11331176757812
2006-02-15,210.05397033691406
2006-02-16,212.11331176757812
2006-02-17,207.99461364746094
2006-02-20,206.96493530273438
2006-02-21,210.05397033691406
2006-02-22,216.23202514648438
2006-02-23,217.26170349121094
2006-02-24,219.321044921875
2006-02-27,220.35072326660156
2006-02-28,215.2023468017578
2006-03-01,222.4100799560547
2006-03-02,225.4990997314453
2006-03-03,223.43975830078125
2006-03-06,225.4990997314453
2006-03-07,221.38040161132812
2006-03-08,219.321044921875
2006-03-09,215.2023468017578
2006-03-10,215.2023468017578
2006-03-13,218.29136657714844
2006-03-14,221.38040161132812
2006-03-15,224.4694366455078
2006-03-16,224.4694366455078
2006-03-17,223.43975830078125
2006-03-20,224.4694366455078
2006-03-21,223.43975830078125
2006-03-22,223.43975830078125
2006-03-23,223.43975830078125
2006-03-24,226.52877807617188
2006-03-27,226.52877807617188
2006-03-28,226.52877807617188
2006-03-29,229.61781311035156
2006-03-30,225.4990997314453
2006-03-31,224.4694366455078
2006-04-03,227.55845642089844
2006-04-04,230.64749145507812
2006-04-05,229.61781311035156
2006-04-06,229.61781311035156
2006-04-07,226.52877807617188
2006-04-10,223.43975830078125
2006-04-11,218.29136657714844
2006-04-12,217.26170349121094
2006-04-13,217.26170349121094
2006-04-18,209.0242919921875
2006-04-19,209.0242919921875
2006-04-20,209.0242919921875
2006-04-21,207.99461364746094
2006-04-24,212.11331176757812
2006-04-25,210.05397033691406
2006-04-26,209.0242919921875
2006-04-27,204.90557861328125
2006-04-28,205.9352569580078
2006-05-01,205.9352569580078
2006-05-02,203.8759002685547
2006-05-03,204.3907470703125
2006-05-04,198.2126922607422
2006-05-05,193.06430053710938
2006-05-08,199.7572021484375
2006-05-09,200.78688049316406
2006-05-10,201.81655883789062
2006-05-11,200.78688049316406
2006-05-12,195.63848876953125
2006-05-15,187.40109252929688
2006-05-16,189.46043395996094
2006-05-17,174.53013610839844
2006-05-18,167.8372344970703
2006-05-19,174.01528930664062
2006-05-22,166.80755615234375
2006-05-23,167.8372344970703
2006-05-24,160.1146697998047
2006-05-26,164.74819946289062
2006-05-29,173.50045776367188
2006-05-30,160.62950134277344
2006-05-31,161.6591796875
2006-06-01,161.6591796875
2006-06-02,167.8372344970703
2006-06-05,168.35206604003906
2006-06-07,165.26304626464844
2006-06-08,160.62950134277344
2006-06-09,159.08499145507812
2006-06-12,156.51080322265625
2006-06-13,150.33273315429688
2006-06-14,149.3030548095703
2006-06-15,158.5701446533203
2006-06-16,156.51080322265625
2006-06-19,155.4811248779297
2006-06-20,155.4811248779297
2006-06-21,154.45144653320312
2006-06-22,158.05531311035156
2006-06-26,159.08499145507812
2006-06-27,155.99595642089844
2006-06-28,151.36241149902344
2006-06-29,155.99595642089844
2006-06-30,155.99595642089844
2006-07-03,157.54046630859375
2006-07-04,155.99595642089844
2006-07-05,152.39208984375
2006-07-06,150.33273315429688
2006-07-07,148.78822326660156
2006-07-10,152.90692138671875
2006-07-11,156.51080322265625
2006-07-12,156.51080322265625
2006-07-13,155.4811248779297
2006-07-14,152.90692138671875
2006-07-17,150.33273315429688
2006-07-18,149.3030548095703
2006-07-19,154.45144653320312
2006-07-20,150.8475799560547
2006-07-21,149.81790161132812
2006-07-24,154.96627807617188
2006-07-25,152.39208984375
2006-07-26,152.39208984375
2006-07-27,152.39208984375
2006-07-28,152.39208984375
2006-07-31,151.36241149902344
2006-08-01,150.33273315429688
2006-08-02,153.42176818847656
2006-08-03,157.54046630859375
2006-08-04,165.7778778076172
2006-08-07,166.80755615234375
2006-08-08,164.74819946289062
2006-08-09,163.71853637695312
2006-08-10,159.59982299804688
2006-08-11,164.74819946289062
2006-08-14,167.8372344970703
2006-08-15,164.23336791992188
2006-08-16,166.292724609375
2006-08-17,175.559814453125
2006-08-18,171.9559326171875
2006-08-21,170.4114227294922
2006-08-22,170.4114227294922
2006-08-23,170.4114227294922
2006-08-24,175.559814453125
2006-08-25,176.5894775390625
2006-08-28,177.1043243408203
2006-08-29,180.70819091796875
2006-08-30,181.2230224609375
2006-08-31,182.25270080566406
2006-09-01,185.8565673828125
2006-09-04,185.8565673828125
2006-09-05,187.40109252929688
2006-09-06,185.8565673828125
2006-09-07,181.7378692626953
2006-09-08,186.3714141845703
2006-09-11,187.40109252929688
2006-09-12,189.46043395996094
2006-09-13,194.60882568359375
2006-09-14,191.51979064941406
2006-09-15,188.9456024169922
2006-09-18,193.06430053710938
2006-09-19,193.06430053710938
2006-09-20,195.1236572265625
2006-09-21,200.78688049316406
2006-09-22,195.63848876953125
2006-09-25,199.7572021484375
2006-09-26,201.81655883789062
2006-09-27,201.81655883789062
2006-09-28,197.18301391601562
2006-09-29,197.18301391601562
2006-10-02,199.2423553466797
2006-10-03,199.7572021484375
2006-10-04,202.84622192382812
2006-10-05,202.33139038085938
2006-10-06,206.45008850097656
2006-10-09,206.96493530273438
2006-10-10,206.96493530273438
2006-10-11,207.99461364746094
2006-10-12,207.99461364746094
2006-10-13,206.45008850097656
2006-10-16,210.05397033691406
2006-10-17,205.42042541503906
2006-10-18,210.5688018798828
2006-10-19,205.42042541503906
2006-10-20,205.9352569580078
2006-10-23,218.29136657714844
2006-10-24,214.6875
2006-10-25,214.17266845703125
2006-10-26,209.0242919921875
2006-10-27,214.17266845703125
2006-10-30,213.1429901123047
2006-10-31,213.6578369140625
2006-11-01,216.23202514648438
2006-11-02,212.62815856933594
2006-11-03,215.71717834472656
2006-11-06,219.321044921875
2006-11-07,221.38040161132812
2006-11-08,219.321044921875
2006-11-09,217.26170349121094
2006-11-10,215.71717834472656
2006-11-13,217.26170349121094
2006-11-14,216.23202514648438
2006-11-15,217.26170349121094
2006-11-16,218.29136657714844
2006-11-17,215.71717834472656
2006-11-20,218.80621337890625
2006-11-21,216.23202514648438
2006-11-22,219.8358917236328
2006-11-23,220.35072326660156
2006-11-24,220.86557006835938
2006-11-27,217.26170349121094
2006-11-28,207.99461364746094
2006-11-29,209.0242919921875
2006-11-30,207.99461364746094
2006-12-01,206.96493530273438
2006-12-04,208.5094451904297
2006-12-05,210.05397033691406
2006-12-06,208.5094451904297
2006-12-07,214.6875
2006-12-08,222.4100799560547
2006-12-11,221.38040161132812
2006-12-12,222.4100799560547
2006-12-13,219.321044921875
2006-12-14,222.4100799560547
2006-12-15,225.4990997314453
2006-12-18,228.588134765625
2006-12-19,226.52877807617188
2006-12-20,227.0436248779297
2006-12-21,229.61781311035156
2006-12-22,232.19200134277344
2006-12-27,233.73651123046875
2006-12-28,234.7661895751953
2006-12-29,239.91458129882812
2007-01-02,241.9739227294922
2007-01-03,245.57778930664062
2007-01-04,252.7855224609375
2007-01-08,269.7751770019531
2007-01-09,286.25
2007-01-10,283.6758117675781
2007-01-11,278.0126037597656
2007-01-12,274.4087219238281
2007-01-15,275.9532470703125
2007-01-16,269.7751770019531
2007-01-17,278.5274353027344
2007-01-18,276.46807861328125
2007-01-19,277.4977722167969
2007-01-22,274.923583984375
2007-01-23,274.923583984375
2007-01-24,274.923583984375
2007-01-25,268.7455139160156
2007-01-26,269.7751770019531
2007-01-29,266.6861572265625
2007-01-30,268.2306823730469
2007-01-31,268.2306823730469
2007-02-01,281.616455078125
2007-02-02,282.1313171386719
2007-02-05,281.10162353515625
2007-02-06,282.6461486816406
2007-02-07,282.1313171386719
2007-02-08,271.3197021484375
2007-02-09,271.83453369140625
2007-02-12,270.80487060546875
2007-02-13,278.5274353027344
2007-02-14,282.1313171386719
2007-02-15,287.2796936035156
2007-02-16,282.6461486816406
2007-02-19,283.1609802246094
2007-02-20,280.07196044921875
2007-02-21,278.0126037597656
2007-02-22,276.98291015625
2007-02-23,278.0126037597656
2007-02-26,276.46807861328125
2007-02-27,256.90423583984375
2007-02-28,256.90423583984375
2007-03-01,247.122314453125
2007-03-02,249.18165588378906
2007-03-05,240.94424438476562
2007-03-06,247.122314453125
2007-03-07,253.3003692626953
2007-03-08,257.4190673828125
2007-03-09,249.69650268554688
2007-03-12,259.4784240722656
2007-03-13,253.3003692626953
2007-03-14,245.06295776367188
2007-03-15,250.21133422851562
2007-03-16,247.122314453125
2007-03-19,255.35972595214844
2007-03-20,256.389404296875
2007-03-21,261.53778076171875
2007-03-22,268.7455139160156
2007-03-23,275.9532470703125
2007-03-26,272.349365234375
2007-03-27,269.2603454589844
2007-03-28,267.20098876953125
2007-03-29,269.7751770019531
2007-03-30,264.1119689941406
2007-04-02,276.98291015625
2007-04-03,280.5867919921875
2007-04-04,283.6758117675781
2007-04-10,284.1906433105469
2007-04-11,288.3093566894531
2007-04-12,304.7841796875
2007-04-13,309.93255615234375
2007-04-16,310.9622497558594
2007-04-17,310.9622497558594
2007-04-18,308.90289306640625
2007-04-19,308.3880615234375
2007-04-20,316.1106262207031
2007-04-23,317.1402893066406
2007-04-24,313.0216064453125
2007-04-25,320.2293395996094
2007-04-26,314.05126953125
2007-04-27,316.1106262207031
2007-05-02,317.1402893066406
2007-05-03,314.05126953125
2007-05-04,323.318359375
2007-05-07,321.2590026855469
2007-05-08,317.1402893066406
2007-05-09,322.2886657714844
2007-05-10,331.5557556152344
2007-05-11,325.3777160644531
2007-05-14,315.0809326171875
2007-05-15,308.90289306640625
2007-05-18,309.93255615234375
2007-05-21,310.9622497558594
2007-05-22,309.93255615234375
2007-05-23,321.2590026855469
2007-05-24,318.16998291015625
2007-05-25,316.1106262207031
2007-05-28,320.2293395996094
2007-05-29,323.318359375
2007-05-30,313.0216064453125
2007-05-31,317.1402893066406
2007-06-01,325.3777160644531
2007-06-04,333.6151123046875
2007-06-05,341.8525390625
2007-06-07,317.1402893066406
2007-06-08,318.16998291015625
2007-06-11,323.318359375
2007-06-12,329.49639892578125
2007-06-13,327.43707275390625
2007-06-14,337.73382568359375
2007-06-15,344.9415588378906
2007-06-18,329.49639892578125
2007-06-19,324.3480224609375
2007-06-20,327.43707275390625
2007-06-21,327.43707275390625
2007-06-25,322.2886657714844
2007-06-26,321.2590026855469
2007-06-27,316.1106262207031
2007-06-28,323.318359375
2007-06-29,326.4073791503906
2007-07-02,323.318359375
2007-07-03,326.4073791503906
2007-07-04,325.3777160644531
2007-07-05,325.3777160644531
2007-07-06,328.46673583984375
2007-07-09,335.6744689941406
2007-07-10,332.58544921875
2007-07-11,334.6448059082031
2007-07-12,337.73382568359375
2007-07-13,337.73382568359375
2007-07-16,335.6744689941406
2007-07-17,333.6151123046875
2007-07-18,336.7041320800781
2007-07-19,332.58544921875
2007-07-20,333.6151123046875
2007-07-23,337.73382568359375
2007-07-24,335.6744689941406
2007-07-25,342.8822021484375
2007-07-26,332.58544921875
2007-07-27,329.49639892578125
2007-07-30,325.3777160644531
2007-07-31,331.5557556152344
2007-08-01,327.43707275390625
2007-08-02,334.6448059082031
2007-08-03,331.5557556152344
2007-08-06,327.43707275390625
2007-08-07,327.43707275390625
2007-08-08,322.2886657714844
2007-08-09,289.8538818359375
2007-08-10,261.53778076171875
2007-08-13,280.07196044921875
2007-08-14,273.3790588378906
2007-08-15,267.7158203125
2007-08-16,247.63714599609375
2007-08-17,261.02294921875
2007-08-20,264.1119689941406
2007-08-21,258.9635925292969
2007-08-22,266.6861572265625
2007-08-23,272.8642272949219
2007-08-24,267.7158203125
2007-08-27,269.2603454589844
2007-08-28,261.53778076171875
2007-08-29,267.20098876953125
2007-08-30,270.2900390625
2007-08-31,270.80487060546875
2007-09-03,275.9532470703125
2007-09-04,271.83453369140625
2007-09-05,263.5971374511719
2007-09-06,263.5971374511719
2007-09-07,252.7855224609375
2007-09-10,248.6668243408203
2007-09-11,255.35972595214844
2007-09-12,243.00360107421875
2007-09-13,243.00360107421875
2007-09-14,238.37005615234375
2007-09-17,231.16232299804688
2007-09-18,231.16232299804688
2007-09-19,235.79586791992188
2007-09-20,227.55845642089844
2007-09-21,236.3107147216797
2007-09-24,235.79586791992188
2007-09-25,231.16232299804688
2007-09-26,233.2216796875
2007-09-27,236.82554626464844
2007-09-28,237.855224609375
2007-10-01,233.73651123046875
2007-10-02,231.6771697998047
2007-10-03,241.9739227294922
2007-10-04,249.69650268554688
2007-10-05,247.122314453125
2007-10-08,256.389404296875
2007-10-09,257.93389892578125
2007-10-10,254.84487915039062
2007-10-11,259.4784240722656
2007-10-12,256.389404296875
2007-10-15,249.18165588378906
2007-10-16,240.94424438476562
2007-10-17,247.122314453125
2007-10-18,241.45909118652344
2007-10-19,237.855224609375
2007-10-22,228.07330322265625
2007-10-23,231.6771697998047
2007-10-24,227.0436248779297
2007-10-25,238.37005615234375
2007-10-26,234.25135803222656
2007-10-29,228.588134765625
2007-10-30,223.43975830078125
2007-10-31,228.588134765625
2007-11-01,225.4990997314453
2007-11-05,211.08363342285156
2007-11-06,213.1429901123047
2007-11-07,206.45008850097656
2007-11-08,210.05397033691406
2007-11-09,201.81655883789062
2007-11-12,204.90557861328125
2007-11-13,201.3017120361328
2007-11-14,214.6875
2007-11-15,212.62815856933594
2007-11-16,213.1429901123047
2007-11-19,204.90557861328125
2007-11-20,200.27203369140625
2007-11-21,184.82688903808594
2007-11-22,183.28237915039062
2007-11-23,187.91592407226562
2007-11-26,187.91592407226562
2007-11-27,187.91592407226562
2007-11-28,193.5791473388672
2007-11-29,185.34173583984375
2007-11-30,199.7572021484375
2007-12-03,194.09397888183594
2007-12-04,187.91592407226562
2007-12-05,194.60882568359375
2007-12-06,190.4901123046875
2007-12-07,192.0346221923828
2007-12-10,194.60882568359375
2007-12-11,192.54946899414062
2007-12-12,191.51979064941406
2007-12-13,185.34173583984375
2007-12-14,187.40109252929688
2007-12-17,175.559814453125
2007-12-18,175.0449676513672
2007-12-19,178.64883422851562
2007-12-20,178.13400268554688
2007-12-21,177.61915588378906
2007-12-27,174.01528930664062
2007-12-28,170.92626953125
2008-01-02,169.38174438476562
2008-01-03,159.08499145507812
2008-01-04,154.45144653320312
2008-01-07,148.2733917236328
2008-01-08,144.66952514648438
2008-01-09,141.5804901123047
2008-01-10,132.8282470703125
2008-01-11,128.70953369140625
2008-01-14,136.9469451904297
2008-01-15,133.34307861328125
2008-01-16,132.8282470703125
2008-01-17,134.3727569580078
2008-01-18,132.8282470703125
2008-01-21,126.13534545898438
2008-01-22,130.76889038085938
2008-01-23,127.67986297607422
2008-01-24,130.76889038085938
2008-01-25,128.1947021484375
2008-01-28,124.07599639892578
2008-01-29,125.10566711425781
2008-01-30,125.6205062866211
2008-01-31,124.59082794189453
2008-02-01,128.70953369140625
2008-02-04,129.7392120361328
2008-02-05,126.65018463134766
2008-02-06,112.74954986572266
2008-02-07,115.32374572753906
2008-02-08,108.63085174560547
2008-02-11,105.54181671142578
2008-02-12,106.05665588378906
2008-02-13,110.17536163330078
2008-02-14,106.57149505615234
2008-02-15,103.99730682373047
2008-02-18,107.08633422851562
2008-02-19,105.54181671142578
2008-02-20,105.54181671142578
2008-02-21,106.05665588378906
2008-02-22,106.05665588378906
2008-02-25,108.63085174560547
2008-02-26,111.20503997802734
2008-02-27,113.77922821044922
2008-02-28,108.11601257324219
2008-02-29,112.74954986572266
2008-03-03,110.17536163330078
2008-03-04,107.08633422851562
2008-03-05,113.77922821044922
2008-03-06,109.14568328857422
2008-03-07,107.6011734008789
2008-03-10,105.54181671142578
2008-03-11,107.6011734008789
2008-03-12,109.14568328857422
2008-03-13,106.57149505615234
2008-03-14,105.0269775390625
2008-03-17,99.87860107421875
2008-03-18,103.99730682373047
2008-03-19,101.93795013427734
2008-03-20,100.49640655517578
2008-03-25,109.6605224609375
2008-03-26,108.63085174560547
2008-03-27,110.69020080566406
2008-03-28,112.2347183227539
2008-03-31,112.74954986572266
2008-04-01,115.83858489990234
2008-04-02,119.44245147705078
2008-04-03,115.32374572753906
2008-04-04,120.47212219238281
2008-04-07,115.32374572753906
2008-04-08,117.38309478759766
2008-04-09,113.26438903808594
2008-04-10,111.71987915039062
2008-04-11,110.17536163330078
2008-04-14,108.11601257324219
2008-04-15,106.57149505615234
2008-04-16,111.20503997802734
2008-04-17,111.20503997802734
2008-04-18,115.32374572753906
2008-04-21,113.26438903808594
2008-04-22,108.11601257324219
2008-04-23,105.54181671142578
2008-04-24,106.57149505615234
2008-04-25,106.57149505615234
2008-04-28,105.54181671142578
2008-04-29,99.26079559326172
2008-04-30,99.46672821044922
2008-05-02,105.54181671142578
2008-05-05,104.51214599609375
2008-05-06,101.93795013427734
2008-05-07,103.99730682373047
2008-05-08,103.48246765136719
2008-05-09,100.08453369140625
2008-05-12,101.52608489990234
2008-05-13,101.32014465332031
2008-05-14,101.73201751708984
2008-05-15,100.90827941894531
2008-05-16,102.9676284790039
2008-05-19,105.0269775390625
2008-05-20,101.73201751708984
2008-05-21,99.46672821044922
2008-05-22,93.4946060180664
2008-05-23,92.46492767333984
2008-05-26,92.87680053710938
2008-05-27,93.4946060180664
2008-05-28,94.9361572265625
2008-05-29,92.25899505615234
2008-05-30,93.08273315429688
2008-06-02,94.73021697998047
2008-06-03,93.2886734008789
2008-06-04,92.87680053710938
2008-06-05,94.73021697998047
2008-06-09,86.08094024658203
2008-06-10,82.16816711425781
2008-06-11,83.19784545898438
2008-06-12,82.78597259521484
2008-06-13,85.463134765625
2008-06-16,85.463134765625
2008-06-17,86.69874572753906
2008-06-18,82.58003997802734
2008-06-19,75.37230682373047
2008-06-23,73.10701751708984
2008-06-24,73.31295013427734
2008-06-25,72.07733917236328
2008-06-26,66.51708984375
2008-06-27,64.04586791992188
2008-06-30,63.22212219238281
2008-07-01,61.78057861328125
2008-07-02,63.633995056152344
2008-07-03,62.39838409423828
2008-07-04,63.633995056152344
2008-07-07,62.192447662353516
2008-07-08,62.192447662353516
2008-07-09,64.8696060180664
2008-07-10,64.8696060180664
2008-07-11,63.01618957519531
2008-07-14,63.83993148803711
2008-07-15,63.42805862426758
2008-07-16,65.89928436279297
2008-07-17,72.28327178955078
2008-07-18,75.37230682373047
2008-07-21,84.22752380371094
2008-07-22,78.46133422851562
2008-07-23,92.67086791992188
2008-07-24,91.43525695800781
2008-07-25,93.08273315429688
2008-07-28,84.43345642089844
2008-07-29,86.69874572753906
2008-07-30,92.05306243896484
2008-07-31,91.64118957519531
2008-08-01,87.7284164428711
2008-08-04,88.34622192382812
2008-08-05,95.75989532470703
2008-08-06,98.43704986572266
2008-08-07,100.49640655517578
2008-08-08,100.49640655517578
2008-08-11,102.55575561523438
2008-08-12,100.08453369140625
2008-08-13,94.73021697998047
2008-08-14,99.05485534667969
2008-08-15,102.55575561523438
2008-08-18,103.48246765136719
2008-08-19,96.37770080566406
2008-08-20,89.99370574951172
2008-08-21,86.49280548095703
2008-08-22,95.55396270751953
2008-08-25,93.90647888183594
2008-08-26,98.43704986572266
2008-08-27,94.31835174560547
2008-08-28,100.08453369140625
2008-08-29,95.55396270751953
2008-09-01,99.05485534667969
2008-09-02,106.05665588378906
2008-09-03,108.63085174560547
2008-09-04,99.67266845703125
2008-09-05,99.67266845703125
2008-09-08,100.08453369140625
2008-09-09,102.34982299804688
2008-09-10,102.55575561523438
2008-09-11,98.64299011230469
2008-09-12,113.77922821044922
2008-09-15,124.59082794189453
2008-09-16,124.07599639892578
2008-09-17,110.69020080566406
2008-09-18,103.99730682373047
2008-09-19,118.41277313232422
2008-09-22,118.41277313232422
2008-09-23,108.11601257324219
2008-09-24,111.20503997802734
2008-09-25,112.2347183227539
2008-09-26,108.63085174560547
2008-09-29,98.64299011230469
2008-09-30,93.7005386352539
2008-10-01,98.43704986572266
2008-10-02,100.70233917236328
2008-10-03,100.49640655517578
2008-10-06,90.81745147705078
2008-10-07,83.60971069335938
2008-10-08,76.196044921875
2008-10-09,78.25540161132812
2008-10-10,68.78237915039062
2008-10-13,77.22572326660156
2008-10-14,98.64299011230469
2008-10-15,87.7284164428711
2008-10-16,80.72662353515625
2008-10-17,77.43165588378906
2008-10-20,79.90287780761719
2008-10-21,79.49101257324219
2008-10-22,79.07913970947266
2008-10-23,75.57823944091797
2008-10-24,66.10521697998047
2008-10-27,63.83993148803711
2008-10-28,65.48741149902344
2008-10-29,80.10881805419922
2008-10-30,78.0494613647461
2008-10-31,82.78597259521484
2008-11-03,87.3165512084961
2008-11-04,87.5224838256836
2008-11-05,82.99190521240234
2008-11-06,77.22572326660156
2008-11-07,74.3426284790039
2008-11-10,71.87140655517578
2008-11-11,66.31114959716797
2008-11-12,63.42805862426758
2008-11-13,61.16276931762695
2008-11-14,60.54496383666992
2008-11-17,59.10342025756836
2008-11-18,58.69154739379883
2008-11-19,58.27967834472656
2008-11-20,54.98471450805664
2008-11-21,57.66187286376953
2008-11-24,58.69154739379883
2008-11-25,56.01438903808594
2008-11-26,58.0737419128418
2008-11-27,58.897483825683594
2008-11-28,60.33903121948242
2008-12-01,61.78057861328125
2008-12-02,65.0755386352539
2008-12-03,64.04586791992188
2008-12-04,64.25180053710938
2008-12-05,59.10342025756836
2008-12-08,65.48741149902344
2008-12-09,66.928955078125
2008-12-10,68.98831176757812
2008-12-11,73.93075561523438
2008-12-12,71.87140655517578
2008-12-15,72.69514465332031
2008-12-16,76.196044921875
2008-12-17,74.5485610961914
2008-12-18,77.22572326660156
2008-12-19,79.28507232666016
2008-12-22,81.75629425048828
2008-12-23,79.28507232666016
2008-12-29,78.25540161132812
2008-12-30,78.0494613647461
2009-01-02,89.99370574951172
2009-01-05,96.9955062866211
2009-01-07,92.46492767333984
2009-01-08,94.9361572265625
2009-01-09,94.31835174560547
2009-01-12,97.2014389038086
2009-01-13,100.90827941894531
2009-01-14,97.81924438476562
2009-01-15,98.23111724853516
2009-01-16,96.17176818847656
2009-01-19,97.2014389038086
2009-01-20,93.90647888183594
2009-01-21,88.96402740478516
2009-01-22,87.7284164428711
2009-01-23,86.69874572753906
2009-01-26,88.55216217041016
2009-01-27,86.49280548095703
2009-01-28,91.43525695800781
2009-01-29,92.25899505615234
2009-01-30,91.22931671142578
2009-02-02,88.75809478759766
2009-02-03,73.72482299804688
2009-02-04,75.57823944091797
2009-02-05,74.96043395996094
2009-02-06,74.75450134277344
2009-02-09,76.196044921875
2009-02-10,67.75270080566406
2009-02-11,69.60611724853516
2009-02-12,70.01799011230469
2009-02-13,72.28327178955078
2009-02-16,71.66546630859375
2009-02-17,71.45953369140625
2009-02-18,65.48741149902344
2009-02-19,65.28147888183594
2009-02-20,61.78057861328125
2009-02-23,60.95683670043945
