Date,Adj Close
1986-07-21,0.06545928120613098
1986-07-22,0.06765946000814438
1986-07-23,0.06600932031869888
1986-07-24,0.06820947676897049
1986-07-25,0.06875953823328018
1986-07-28,0.06710942089557648
1986-07-29,0.06545928120613098
1986-07-30,0.06325849145650864
1986-07-31,0.06270845979452133
1986-08-01,0.06215837970376015
1986-08-04,0.06215837970376015
1986-08-05,0.06160837411880493
1986-08-06,0.06105830892920494
1986-08-07,0.06050828471779823
1986-08-08,0.06105830892920494
1986-08-11,0.06325849145650864
1986-08-12,0.06490922719240189
1986-08-13,0.06545928120613098
1986-08-14,0.06710942089557648
1986-08-15,0.06738443672657013
1986-08-18,0.06655934453010559
1986-08-19,0.06655934453010559
1986-08-20,0.06600932031869888
1986-08-21,0.06600932031869888
1986-08-22,0.06490922719240189
1986-08-25,0.06490922719240189
1986-08-26,0.06435920298099518
1986-08-27,0.06435920298099518
1986-08-28,0.06435920298099518
1986-08-29,0.06270845979452133
1986-09-02,0.06105830892920494
1986-09-03,0.05940821021795273
1986-09-04,0.06435920298099518
1986-09-05,0.06710942089557648
1986-09-08,0.06655934453010559
1986-09-09,0.06765946000814438
1986-09-10,0.06655934453010559
1986-09-11,0.06380856782197952
1986-09-12,0.06215837970376015
1986-09-15,0.06325849145650864
1986-09-16,0.06325849145650864
1986-09-17,0.06490922719240189
1986-09-18,0.06545928120613098
1986-09-19,0.06545928120613098
1986-09-22,0.06490922719240189
1986-09-23,0.06600932031869888
1986-09-24,0.06518428772687912
1986-09-25,0.06380856782197952
1986-09-26,0.06380856782197952
1986-09-29,0.06215837970376015
1986-09-30,0.06215837970376015
1986-10-01,0.06160837411880493
1986-10-02,0.06160837411880493
1986-10-03,0.06215837970376015
1986-10-06,0.06710942089557648
1986-10-07,0.06848451495170593
1986-10-08,0.07040964812040329
1986-10-09,0.0726097971200943
1986-10-10,0.07591068744659424
1986-10-13,0.0726097971200943
1986-10-14,0.07370986044406891
1986-10-15,0.07701075822114944
1986-10-16,0.07701075822114944
1986-10-17,0.07921094447374344
1986-10-20,0.07976091653108597
1986-10-21,0.08306120336055756
1986-10-22,0.08306120336055756
1986-10-23,0.08306120336055756
1986-10-24,0.08251117914915085
1986-10-27,0.08526201546192169
1986-10-28,0.08718714118003845
1986-10-29,0.0847119688987732
1986-10-30,0.0863620936870575
1986-10-31,0.08526201546192169
1986-11-03,0.08691216260194778
1986-11-04,0.09021233767271042
1986-11-05,0.09571342915296555
1986-11-06,0.09791356325149536
1986-11-07,0.09736347198486328
1986-11-10,0.09351260960102081
1986-11-11,0.09406328201293945
1986-11-12,0.09406328201293945
1986-11-13,0.09268755465745926
1986-11-14,0.09351260960102081
1986-11-17,0.09406328201293945
1986-11-18,0.0891123041510582
1986-11-19,0.0924125462770462
1986-11-20,0.09956365823745728
1986-11-21,0.10286390036344528
1986-11-24,0.11111517995595932
1986-11-25,0.1122153177857399
1986-11-26,0.11111517995595932
1986-11-28,0.10946507751941681
1986-12-01,0.1072649210691452
1986-12-02,0.10781493782997131
1986-12-03,0.10698989033699036
1986-12-04,0.10836498439311981
1986-12-05,0.10781493782997131
1986-12-08,0.1067148819565773
1986-12-09,0.10616482049226761
1986-12-10,0.10698989033699036
1986-12-11,0.10781493782997131
1986-12-12,0.10396463423967361
1986-12-15,0.10121383517980576
1986-12-16,0.10231390595436096
1986-12-17,0.10341399163007736
1986-12-18,0.10423969477415085
1986-12-19,0.1067148819565773
1986-12-22,0.10781493782997131
1986-12-23,0.10891500860452652
1986-12-24,0.10864003747701645
1986-12-26,0.10836498439311981
1986-12-29,0.10396463423967361
1986-12-30,0.1050647646188736
1986-12-31,0.10616482049226761
1987-01-02,0.1050647646188736
1987-01-05,0.11111517995595932
1987-01-06,0.11276530474424362
1987-01-07,0.11881642043590546
1987-01-08,0.12266666442155838
1987-01-09,0.1276177018880844
1987-01-12,0.1358688771724701
1987-01-13,0.13201799988746643
1987-01-14,0.13201799988746643
1987-01-15,0.13916920125484467
1987-01-16,0.1358688771724701
1987-01-19,0.14081929624080658
1987-01-20,0.143019437789917
1987-01-21,0.14907053112983704
1987-01-22,0.16392290592193604
1987-01-23,0.14852048456668854
1987-01-26,0.15127070248126984
1987-01-27,0.15732179582118988
1987-01-28,0.157871812582016
1987-01-29,0.15127070248126984
1987-01-30,0.16089706122875214
1987-02-02,0.1606219857931137
1987-02-03,0.157871812582016
1987-02-04,0.15842188894748688
1987-02-05,0.15732179582118988
1987-02-06,0.1515457034111023
1987-02-09,0.15017056465148926
1987-02-10,0.15072065591812134
1987-02-11,0.157871812582016
1987-02-12,0.16887326538562775
1987-02-13,0.16722311079502106
1987-02-17,0.16832320392131805
1987-02-18,0.157871812582016
1987-02-19,0.15127070248126984
1987-02-20,0.14962053298950195
1987-02-23,0.1589718759059906
1987-02-24,0.16667306423187256
1987-02-25,0.16392290592193604
1987-02-26,0.16997332870960236
1987-02-27,0.16887326538562775
1987-03-02,0.16392290592193604
1987-03-03,0.16392290592193604
1987-03-04,0.17547433078289032
1987-03-05,0.18372561037540436
1987-03-06,0.18317562341690063
1987-03-09,0.17987476289272308
1987-03-10,0.18537579476833344
1987-03-11,0.18812595307826996
1987-03-12,0.1889510452747345
1987-03-13,0.18207482993602753
1987-03-16,0.18097473680973053
1987-03-17,0.18702590465545654
1987-03-18,0.19692733883857727
1987-03-19,0.20077748596668243
1987-03-20,0.1985773742198944
1987-03-23,0.19720226526260376
1987-03-24,0.1985773742198944
1987-03-25,0.19775232672691345
1987-03-26,0.19637717306613922
1987-03-27,0.2018776684999466
1987-03-30,0.21287977695465088
1987-03-31,0.21287977695465088
1987-04-01,0.20022745430469513
1987-04-02,0.20902876555919647
1987-04-03,0.2194802314043045
1987-04-06,0.21838003396987915
1987-04-07,0.20682856440544128
1987-04-08,0.21287977695465088
1987-04-09,0.20902876555919647
1987-04-10,0.21040387451648712
1987-04-13,0.20352831482887268
1987-04-14,0.20682856440544128
1987-04-15,0.2112288922071457
1987-04-16,0.21672996878623962
1987-04-20,0.21067893505096436
1987-04-21,0.2139797806739807
1987-04-22,0.21672996878623962
1987-04-23,0.21672996878623962
1987-04-24,0.21783001720905304
1987-04-27,0.21783001720905304
1987-04-28,0.23378247022628784
1987-04-29,0.22718137502670288
1987-04-30,0.228831484913826
1987-05-01,0.2310316562652588
1987-05-04,0.23543258011341095
1987-05-05,0.25468531250953674
1987-05-06,0.24863414466381073
1987-05-07,0.26018568873405457
1987-05-08,0.27833840250968933
1987-05-11,0.2706372141838074
1987-05-12,0.2612857520580292
1987-05-13,0.2678869664669037
1987-05-14,0.27008700370788574
1987-05-15,0.2623865008354187
1987-05-18,0.25358518958091736
1987-05-19,0.24478410184383392
1987-05-20,0.24093301594257355
1987-05-21,0.24533392488956451
1987-05-22,0.23818281292915344
1987-05-26,0.24093301594257355
1987-05-27,0.24093301594257355
1987-05-28,0.25578543543815613
1987-05-29,0.25358518958091736
1987-06-01,0.24863414466381073
1987-06-02,0.24753417074680328
1987-06-03,0.2491842359304428
1987-06-04,0.24753417074680328
1987-06-05,0.2403830736875534
1987-06-08,0.24148312211036682
1987-06-09,0.23983290791511536
1987-06-10,0.22773155570030212
1987-06-11,0.2145298421382904
1987-06-12,0.21617992222309113
1987-06-15,0.21617992222309113
1987-06-16,0.22058017551898956
1987-06-17,0.22828161716461182
1987-06-18,0.23075653612613678
1987-06-19,0.22993160784244537
1987-06-22,0.22828161716461182
1987-06-23,0.22608135640621185
1987-06-24,0.23048162460327148
1987-06-25,0.22993160784244537
1987-06-26,0.23048162460327148
1987-06-29,0.2293815314769745
1987-06-30,0.22443120181560516
1987-07-01,0.22553126513957977
1987-07-02,0.22003020346164703
1987-07-06,0.2145298421382904
1987-07-07,0.1985773742198944
1987-07-08,0.20517857372760773
1987-07-09,0.21067893505096436
1987-07-10,0.2134297639131546
1987-07-13,0.21838003396987915
1987-07-14,0.2310316562652588
1987-07-15,0.22498121857643127
1987-07-16,0.22443120181560516
1987-07-17,0.22498121857643127
1987-07-20,0.21893015503883362
1987-07-21,0.21838003396987915
1987-07-22,0.22003020346164703
1987-07-23,0.21507984399795532
1987-07-24,0.21672996878623962
1987-07-27,0.2194802314043045
1987-07-28,0.21893015503883362
1987-07-29,0.21838003396987915
1987-07-30,0.2134297639131546
1987-07-31,0.20682856440544128
1987-08-03,0.2018776684999466
1987-08-04,0.20627851784229279
1987-08-05,0.2139797806739807
1987-08-06,0.22223035991191864
1987-08-07,0.22773155570030212
1987-08-10,0.22773155570030212
1987-08-11,0.22333110868930817
1987-08-12,0.22003020346164703
1987-08-13,0.226631298661232
1987-08-14,0.22773155570030212
1987-08-17,0.2293815314769745
1987-08-18,0.22553126513957977
1987-08-19,0.22553126513957977
1987-08-20,0.23158173263072968
1987-08-21,0.23543258011341095
1987-08-24,0.2458839863538742
1987-08-25,0.252485066652298
1987-08-26,0.2541353106498718
1987-08-27,0.25468531250953674
1987-08-28,0.2645867168903351
1987-08-31,0.2612857520580292
1987-09-01,0.24973423779010773
1987-09-02,0.2530352771282196
1987-09-03,0.25358518958091736
1987-09-04,0.2464340329170227
1987-09-08,0.24533392488956451
1987-09-09,0.2480841726064682
1987-09-10,0.2519344985485077
1987-09-11,0.25578543543815613
1987-09-14,0.2623865008354187
1987-09-15,0.25936076045036316
1987-09-16,0.2568855583667755
1987-09-17,0.2552354037761688
1987-09-18,0.2530352771282196
1987-09-21,0.23543258011341095
1987-09-22,0.2519344985485077
1987-09-23,0.26513680815696716
1987-09-24,0.2695370614528656
1987-09-25,0.27283790707588196
1987-09-28,0.28163859248161316
1987-09-29,0.28273943066596985
1987-09-30,0.2915400266647339
1987-10-01,0.3014413118362427
1987-10-02,0.31904366612434387
1987-10-05,0.3476479649543762
1987-10-06,0.3245449960231781
1987-10-07,0.3212439715862274
1987-10-08,0.31684377789497375
1987-10-09,0.315743625164032
1987-10-12,0.31464359164237976
1987-10-13,0.3223448395729065
1987-10-14,0.31354355812072754
1987-10-15,0.31024256348609924
1987-10-16,0.2849394381046295
1987-10-19,0.19912731647491455
1987-10-20,0.2112288922071457
1987-10-21,0.2491842359304428
1987-10-22,0.23433250188827515
1987-10-23,0.21232891082763672
1987-10-26,0.17272356152534485
1987-10-27,0.18152481317520142
1987-10-28,0.18152481317520142
1987-10-29,0.21012884378433228
1987-10-30,0.21893015503883362
1987-11-02,0.22113026678562164
1987-11-03,0.2112288922071457
1987-11-04,0.2145298421382904
1987-11-05,0.22223035991191864
1987-11-06,0.20902876555919647
1987-11-09,0.20682856440544128
1987-11-10,0.20682856440544128
1987-11-11,0.21562987565994263
1987-11-12,0.22003020346164703
1987-11-13,0.21232891082763672
1987-11-16,0.21012884378433228
1987-11-17,0.20572854578495026
1987-11-18,0.2112288922071457
1987-11-19,0.20352831482887268
1987-11-20,0.20902876555919647
1987-11-23,0.21012884378433228
1987-11-24,0.20902876555919647
1987-11-25,0.2024276703596115
1987-11-27,0.19912731647491455
1987-11-30,0.19692733883857727
1987-12-01,0.19252631068229675
1987-12-02,0.19362692534923553
1987-12-03,0.1776745319366455
1987-12-04,0.18482573330402374
1987-12-07,0.19032612442970276
1987-12-08,0.20902876555919647
1987-12-09,0.20352831482887268
1987-12-10,0.20902876555919647
1987-12-11,0.2112288922071457
1987-12-14,0.22333110868930817
1987-12-15,0.22553126513957977
1987-12-16,0.23873284459114075
1987-12-17,0.228831484913826
1987-12-18,0.228831484913826
1987-12-21,0.226631298661232
1987-12-22,0.2310316562652588
1987-12-23,0.23433250188827515
1987-12-24,0.23433250188827515
1987-12-28,0.22553126513957977
1987-12-29,0.23983290791511536
1987-12-30,0.24533392488956451
1987-12-31,0.23873284459114075
1988-01-04,0.2464340329170227
1988-01-05,0.2508344054222107
1988-01-06,0.2574355900287628
1988-01-07,0.266236811876297
1988-01-08,0.2464340329170227
1988-01-11,0.25468531250953674
1988-01-12,0.24973423779010773
1988-01-13,0.24973423779010773
1988-01-14,0.24753417074680328
1988-01-15,0.2541353106498718
1988-01-18,0.2519344985485077
1988-01-19,0.2519344985485077
1988-01-20,0.2376328408718109
1988-01-21,0.24203313887119293
1988-01-22,0.23708274960517883
1988-01-25,0.24533392488956451
1988-01-26,0.23983290791511536
1988-01-27,0.24533392488956451
1988-01-28,0.24863414466381073
1988-01-29,0.24533392488956451
1988-02-01,0.24313391745090485
1988-02-02,0.24533392488956451
1988-02-03,0.23213177919387817
1988-02-04,0.22443120181560516
1988-02-05,0.226631298661232
1988-02-08,0.22773155570030212
1988-02-09,0.23213177919387817
1988-02-10,0.23653264343738556
1988-02-11,0.24093301594257355
1988-02-12,0.24313391745090485
1988-02-16,0.2530352771282196
1988-02-17,0.2530352771282196
1988-02-18,0.2552354037761688
1988-02-19,0.2585356533527374
1988-02-22,0.2585356533527374
1988-02-23,0.26183581352233887
1988-02-24,0.2634865641593933
1988-02-25,0.25578543543815613
1988-02-26,0.25633543729782104
1988-02-29,0.2612857520580292
1988-03-01,0.2596357762813568
1988-03-02,0.26183581352233887
1988-03-03,0.2684369385242462
1988-03-04,0.2673368752002716
1988-03-07,0.2755880653858185
1988-03-08,0.28108853101730347
1988-03-09,0.28163859248161316
1988-03-10,0.27613815665245056
1988-03-11,0.2750381529331207
1988-03-14,0.27998843789100647
1988-03-15,0.2750381529331207
1988-03-16,0.2849394381046295
1988-03-17,0.28108853101730347
1988-03-18,0.25633543729782104
1988-03-21,0.2585356533527374
1988-03-22,0.26513680815696716
1988-03-23,0.2596357762813568
1988-03-24,0.24863414466381073
1988-03-25,0.24698406457901
1988-03-28,0.250284343957901
1988-03-29,0.24863414466381073
1988-03-30,0.24093301594257355
1988-03-31,0.24863414466381073
1988-04-04,0.24313391745090485
1988-04-05,0.2464340329170227
1988-04-06,0.25578543543815613
1988-04-07,0.2519344985485077
1988-04-08,0.2552354037761688
1988-04-11,0.2530352771282196
1988-04-12,0.24533392488956451
1988-04-13,0.2508344054222107
1988-04-14,0.23323239386081696
1988-04-15,0.23873284459114075
1988-04-18,0.24093301594257355
1988-04-19,0.23873284459114075
1988-04-20,0.23983290791511536
1988-04-21,0.23928293585777283
1988-04-22,0.24313391745090485
1988-04-25,0.2425837516784668
1988-04-26,0.24533392488956451
1988-04-27,0.2442339062690735
1988-04-28,0.24368390440940857
1988-04-29,0.23983290791511536
1988-05-02,0.24203313887119293
1988-05-03,0.24863414466381073
1988-05-04,0.2513844668865204
1988-05-05,0.2508344054222107
1988-05-06,0.2519344985485077
1988-05-09,0.2519344985485077
1988-05-10,0.2508344054222107
1988-05-11,0.24533392488956451
1988-05-12,0.2464340329170227
1988-05-13,0.24973423779010773
1988-05-16,0.25633543729782104
1988-05-17,0.2552354037761688
1988-05-18,0.24973423779010773
1988-05-19,0.2508344054222107
1988-05-20,0.24753417074680328
1988-05-23,0.24203313887119293
1988-05-24,0.24973423779010773
1988-05-25,0.24533392488956451
1988-05-26,0.24698406457901
1988-05-27,0.2442339062690735
1988-05-31,0.2552354037761688
1988-06-01,0.26073578000068665
1988-06-02,0.2596357762813568
1988-06-03,0.26183581352233887
1988-06-06,0.2673368752002716
1988-06-07,0.2684369385242462
1988-06-08,0.27283790707588196
1988-06-09,0.27173712849617004
1988-06-10,0.27393805980682373
1988-06-13,0.2744881212711334
1988-06-14,0.27723821997642517
1988-06-15,0.28163859248161316
1988-06-16,0.2794383764266968
1988-06-17,0.27723821997642517
1988-06-20,0.27613815665245056
1988-06-21,0.28163859248161316
1988-06-22,0.29484081268310547
1988-06-23,0.2904398441314697
1988-06-24,0.2871396243572235
1988-06-27,0.28163859248161316
1988-06-28,0.2893397808074951
1988-06-29,0.2893397808074951
1988-06-30,0.29484081268310547
1988-07-01,0.2992410659790039
1988-07-05,0.30639228224754333
1988-07-06,0.3025420010089874
1988-07-07,0.3025420010089874
1988-07-08,0.3014413118362427
1988-07-11,0.2937408685684204
1988-07-12,0.2887897193431854
1988-07-13,0.2937408685684204
1988-07-14,0.29484081268310547
1988-07-15,0.29484081268310547
1988-07-18,0.2970409691333771
1988-07-19,0.2904398441314697
1988-07-20,0.28163859248161316
1988-07-21,0.2684369385242462
1988-07-22,0.27173712849617004
1988-07-25,0.266236811876297
1988-07-26,0.2552354037761688
1988-07-27,0.25358518958091736
1988-07-28,0.25633543729782104
1988-07-29,0.26183581352233887
1988-08-01,0.2574355900287628
1988-08-02,0.2530352771282196
1988-08-03,0.24753417074680328
1988-08-04,0.2442339062690735
1988-08-05,0.23543258011341095
1988-08-08,0.23433250188827515
1988-08-09,0.22773155570030212
1988-08-10,0.22223035991191864
1988-08-11,0.22773155570030212
1988-08-12,0.228831484913826
1988-08-15,0.22333110868930817
1988-08-16,0.2310316562652588
1988-08-17,0.2310316562652588
1988-08-18,0.23213177919387817
1988-08-19,0.22223035991191864
1988-08-22,0.2112288922071457
1988-08-23,0.2172800749540329
1988-08-24,0.226631298661232
1988-08-25,0.22333110868930817
1988-08-26,0.22608135640621185
1988-08-29,0.2293815314769745
1988-08-30,0.22553126513957977
1988-08-31,0.22003020346164703
1988-09-01,0.21507984399795532
1988-09-02,0.226631298661232
1988-09-06,0.228831484913826
1988-09-07,0.22773155570030212
1988-09-08,0.228831484913826
1988-09-09,0.2376328408718109
1988-09-12,0.23653264343738556
1988-09-13,0.2376328408718109
1988-09-14,0.2376328408718109
1988-09-15,0.22993160784244537
1988-09-16,0.228831484913826
1988-09-19,0.22773155570030212
1988-09-20,0.23433250188827515
1988-09-21,0.23653264343738556
1988-09-22,0.23983290791511536
1988-09-23,0.23653264343738556
1988-09-26,0.23048162460327148
1988-09-27,0.228831484913826
1988-09-28,0.23323239386081696
1988-09-29,0.23323239386081696
1988-09-30,0.22993160784244537
1988-10-03,0.22608135640621185
1988-10-04,0.22498121857643127
1988-10-05,0.22113026678562164
1988-10-06,0.22003020346164703
1988-10-07,0.21893015503883362
1988-10-10,0.21672996878623962
1988-10-11,0.21893015503883362
1988-10-12,0.22278110682964325
1988-10-13,0.226631298661232
1988-10-14,0.22553126513957977
1988-10-17,0.228831484913826
1988-10-18,0.2310316562652588
1988-10-19,0.23433250188827515
1988-10-20,0.23543258011341095
1988-10-21,0.23323239386081696
1988-10-24,0.228831484913826
1988-10-25,0.22223035991191864
1988-10-26,0.21893015503883362
1988-10-27,0.21783001720905304
1988-10-28,0.21783001720905304
1988-10-31,0.21562987565994263
1988-11-01,0.2145298421382904
1988-11-02,0.20792874693870544
1988-11-03,0.20792874693870544
1988-11-04,0.20462846755981445
1988-11-07,0.20572854578495026
1988-11-08,0.2139797806739807
1988-11-09,0.21893015503883362
1988-11-10,0.21562987565994263
1988-11-11,0.20957881212234497
1988-11-14,0.2134297639131546
1988-11-15,0.20682856440544128
1988-11-16,0.20352831482887268
1988-11-17,0.2024276703596115
1988-11-18,0.20517857372760773
1988-11-21,0.2024276703596115
1988-11-22,0.2024276703596115
1988-11-23,0.20627851784229279
1988-11-25,0.20407837629318237
1988-11-28,0.20682856440544128
1988-11-29,0.20902876555919647
1988-11-30,0.20792874693870544
1988-12-01,0.21562987565994263
1988-12-02,0.21893015503883362
1988-12-05,0.21783001720905304
1988-12-06,0.21893015503883362
1988-12-07,0.21672996878623962
1988-12-08,0.21562987565994263
1988-12-09,0.21562987565994263
1988-12-12,0.20847876369953156
1988-12-13,0.21012884378433228
1988-12-14,0.21287977695465088
1988-12-15,0.21562987565994263
1988-12-16,0.21893015503883362
1988-12-19,0.22333110868930817
1988-12-20,0.22553126513957977
1988-12-21,0.22993160784244537
1988-12-22,0.228831484913826
1988-12-23,0.228831484913826
1988-12-27,0.22773155570030212
1988-12-28,0.22993160784244537
1988-12-29,0.23433250188827515
1988-12-30,0.23433250188827515
1989-01-03,0.23598267138004303
1989-01-04,0.23873284459114075
1989-01-05,0.23488259315490723
1989-01-06,0.23323239386081696
1989-01-09,0.2310316562652588
1989-01-10,0.228831484913826
1989-01-11,0.2310316562652588
1989-01-12,0.2310316562652588
1989-01-13,0.23323239386081696
1989-01-16,0.23378247022628784
1989-01-17,0.226631298661232
1989-01-18,0.226631298661232
1989-01-19,0.23543258011341095
1989-01-20,0.23818281292915344
1989-01-23,0.23323239386081696
1989-01-24,0.23213177919387817
1989-01-25,0.23323239386081696
1989-01-26,0.23873284459114075
1989-01-27,0.24368390440940857
1989-01-30,0.2574355900287628
1989-01-31,0.2623865008354187
1989-02-01,0.26073578000068665
1989-02-02,0.2678869664669037
1989-02-03,0.2684369385242462
1989-02-06,0.266236811876297
1989-02-07,0.27338793873786926
1989-02-08,0.2750381529331207
1989-02-09,0.28053849935531616
1989-02-10,0.27228784561157227
1989-02-13,0.2695370614528656
1989-02-14,0.26513680815696716
1989-02-15,0.27393805980682373
1989-02-16,0.27613815665245056
1989-02-17,0.2750381529331207
1989-02-21,0.27173712849617004
1989-02-22,0.2640366554260254
1989-02-23,0.26568669080734253
1989-02-24,0.2585356533527374
1989-02-27,0.2629365921020508
1989-02-28,0.26183581352233887
1989-03-01,0.26073578000068665
1989-03-02,0.2673368752002716
1989-03-03,0.27173712849617004
1989-03-06,0.27283790707588196
1989-03-07,0.23543258011341095
1989-03-08,0.2310316562652588
1989-03-09,0.22773155570030212
1989-03-10,0.22773155570030212
1989-03-13,0.23213177919387817
1989-03-14,0.23213177919387817
1989-03-15,0.22113026678562164
1989-03-16,0.22553126513957977
1989-03-17,0.20462846755981445
1989-03-20,0.20462846755981445
1989-03-21,0.2194802314043045
1989-03-22,0.21562987565994263
1989-03-23,0.22113026678562164
1989-03-27,0.21893015503883362
1989-03-28,0.21893015503883362
1989-03-29,0.21783001720905304
1989-03-30,0.2194802314043045
1989-03-31,0.2194802314043045
1989-04-03,0.22113026678562164
1989-04-04,0.22003020346164703
1989-04-05,0.22168026864528656
1989-04-06,0.22553126513957977
1989-04-07,0.22553126513957977
1989-04-10,0.22608135640621185
1989-04-11,0.22608135640621185
1989-04-12,0.21177901327610016
1989-04-13,0.2145298421382904
1989-04-14,0.22333110868930817
1989-04-17,0.226631298661232
1989-04-18,0.23433250188827515
1989-04-19,0.24148312211036682
1989-04-20,0.2464340329170227
1989-04-21,0.24313391745090485
1989-04-24,0.2425837516784668
1989-04-25,0.24093301594257355
1989-04-26,0.2376328408718109
1989-04-27,0.24093301594257355
1989-04-28,0.2458839863538742
1989-05-01,0.2403830736875534
1989-05-02,0.2376328408718109
1989-05-03,0.2376328408718109
1989-05-04,0.2310316562652588
1989-05-05,0.228831484913826
1989-05-08,0.226631298661232
1989-05-09,0.23323239386081696
1989-05-10,0.2376328408718109
1989-05-11,0.2376328408718109
1989-05-12,0.23873284459114075
1989-05-15,0.24093301594257355
1989-05-16,0.24753417074680328
1989-05-17,0.252485066652298
1989-05-18,0.25633543729782104
1989-05-19,0.25633543729782104
1989-05-22,0.26073578000068665
1989-05-23,0.2491842359304428
1989-05-24,0.2530352771282196
1989-05-25,0.2530352771282196
1989-05-26,0.2590855658054352
1989-05-30,0.2596357762813568
1989-05-31,0.266236811876297
1989-06-01,0.2640366554260254
1989-06-02,0.25633543729782104
1989-06-05,0.24973423779010773
1989-06-06,0.2574355900287628
1989-06-07,0.2629365921020508
1989-06-08,0.2629365921020508
1989-06-09,0.2629365921020508
1989-06-12,0.2596357762813568
1989-06-13,0.2519344985485077
1989-06-14,0.2541353106498718
1989-06-15,0.24973423779010773
1989-06-16,0.24973423779010773
1989-06-19,0.24863414466381073
1989-06-20,0.23983290791511536
1989-06-21,0.24203313887119293
1989-06-22,0.2442339062690735
1989-06-23,0.24368390440940857
1989-06-26,0.24093301594257355
1989-06-27,0.23708274960517883
1989-06-28,0.23213177919387817
1989-06-29,0.228831484913826
1989-06-30,0.23323239386081696
1989-07-03,0.2376328408718109
1989-07-05,0.24313391745090485
1989-07-06,0.23213177919387817
1989-07-07,0.23543258011341095
1989-07-10,0.24148312211036682
1989-07-11,0.23543258011341095
1989-07-12,0.23433250188827515
1989-07-13,0.23323239386081696
1989-07-14,0.23213177919387817
1989-07-17,0.23433250188827515
1989-07-18,0.23543258011341095
1989-07-19,0.23818281292915344
1989-07-20,0.23543258011341095
1989-07-21,0.24313391745090485
1989-07-24,0.24313391745090485
1989-07-25,0.228831484913826
1989-07-26,0.23213177919387817
1989-07-27,0.23653264343738556
1989-07-28,0.23873284459114075
1989-07-31,0.24093301594257355
1989-08-01,0.23873284459114075
1989-08-02,0.23873284459114075
1989-08-03,0.24203313887119293
1989-08-04,0.2508344054222107
1989-08-07,0.2541353106498718
1989-08-08,0.2596357762813568
1989-08-09,0.2585356533527374
1989-08-10,0.2574355900287628
1989-08-11,0.2541353106498718
1989-08-14,0.2508344054222107
1989-08-15,0.2530352771282196
1989-08-16,0.2458839863538742
1989-08-17,0.24863414466381073
1989-08-18,0.2530352771282196
1989-08-21,0.24698406457901
1989-08-22,0.2568855583667755
1989-08-23,0.26073578000068665
1989-08-24,0.2596357762813568
1989-08-25,0.2590855658054352
1989-08-28,0.26018568873405457
