Date,Adj Close
1986-05-01,0.3649371266365051
1986-05-02,0.3554169535636902
1986-05-05,0.3554169535636902
1986-05-06,0.3681109547615051
1986-05-07,0.36176392436027527
1986-05-08,0.363350510597229
1986-05-09,0.3712840676307678
1986-05-12,0.3712840676307678
1986-05-13,0.36652421951293945
1986-05-14,0.35700416564941406
1986-05-15,0.3427237272262573
1986-05-16,0.3332035541534424
1986-05-19,0.33637669682502747
1986-05-20,0.33955058455467224
1986-05-21,0.33637669682502747
1986-05-22,0.33479034900665283
1986-05-23,0.32527023553848267
1986-05-27,0.33003053069114685
1986-05-28,0.33003053069114685
1986-05-29,0.3427237272262573
1986-05-30,0.3458968997001648
1986-06-02,0.3332035541534424
1986-06-03,0.33637669682502747
1986-06-04,0.3332035541534424
1986-06-05,0.33637669682502747
1986-06-06,0.32685673236846924
1986-06-09,0.3173365890979767
1986-06-10,0.3173365890979767
1986-06-11,0.31416329741477966
1986-06-12,0.3094036877155304
1986-06-13,0.3125767111778259
1986-06-16,0.3014701306819916
1986-06-17,0.2856030762195587
1986-06-18,0.28877630829811096
1986-06-19,0.3014701306819916
1986-06-20,0.3046432435512543
1986-06-23,0.29829639196395874
1986-06-24,0.3046432435512543
1986-06-25,0.3046432435512543
1986-06-26,0.2919500172138214
1986-06-27,0.2919500172138214
1986-06-30,0.2919500172138214
1986-07-01,0.28877630829811096
1986-07-02,0.2856030762195587
1986-07-03,0.28242990374565125
1986-07-07,0.27290990948677063
1986-07-08,0.2760829031467438
1986-07-09,0.27290990948677063
1986-07-10,0.26656293869018555
1986-07-11,0.24434955418109894
1986-07-14,0.24434955418109894
1986-07-15,0.24117572605609894
1986-07-16,0.23324285447597504
1986-07-17,0.2380024790763855
1986-07-18,0.22213546931743622
1986-07-21,0.22213546931743622
1986-07-22,0.23165562748908997
1986-07-23,0.2284824103116989
1986-07-24,0.2348293513059616
1986-07-25,0.2506958544254303
1986-07-28,0.24117572605609894
1986-07-29,0.2380024790763855
1986-07-30,0.24434955418109894
1986-07-31,0.23165562748908997
1986-08-01,0.23165562748908997
1986-08-04,0.2284824103116989
1986-08-05,0.21102899312973022
1986-08-06,0.21578913927078247
1986-08-07,0.22213546931743622
1986-08-08,0.24117572605609894
1986-08-11,0.24752266705036163
1986-08-12,0.2602159082889557
1986-08-13,0.25386956334114075
1986-08-14,0.2506958544254303
1986-08-15,0.2506958544254303
1986-08-18,0.2506958544254303
1986-08-19,0.25704291462898254
1986-08-20,0.26973608136177063
1986-08-21,0.27290990948677063
1986-08-22,0.2856030762195587
1986-08-25,0.2760829031467438
1986-08-26,0.2856030762195587
1986-08-27,0.2856030762195587
1986-08-28,0.28242990374565125
1986-08-29,0.2919500172138214
1986-09-02,0.2760829031467438
1986-09-03,0.2792561948299408
1986-09-04,0.28877630829811096
1986-09-05,0.2856030762195587
1986-09-08,0.28242990374565125
1986-09-09,0.2760829031467438
1986-09-10,0.2760829031467438
1986-09-11,0.2602159082889557
1986-09-12,0.25386956334114075
1986-09-15,0.24434955418109894
1986-09-16,0.25386956334114075
1986-09-17,0.2602159082889557
1986-09-18,0.26973608136177063
1986-09-19,0.2602159082889557
1986-09-22,0.26656293869018555
1986-09-23,0.26180312037467957
1986-09-24,0.25386956334114075
1986-09-25,0.24434955418109894
1986-09-26,0.24752266705036163
1986-09-29,0.24434955418109894
1986-09-30,0.24752266705036163
1986-10-01,0.24910925328731537
1986-10-02,0.2380024790763855
1986-10-03,0.2506958544254303
1986-10-06,0.2506958544254303
1986-10-07,0.2395891398191452
1986-10-08,0.2348293513059616
1986-10-09,0.2380024790763855
1986-10-10,0.24752266705036163
1986-10-13,0.2506958544254303
1986-10-14,0.2506958544254303
1986-10-15,0.24434955418109894
1986-10-16,0.24434955418109894
1986-10-17,0.24434955418109894
1986-10-20,0.2380024790763855
1986-10-21,0.24117572605609894
1986-10-22,0.24434955418109894
1986-10-23,0.25704291462898254
1986-10-24,0.2633897364139557
1986-10-27,0.26656293869018555
1986-10-28,0.25386956334114075
1986-10-29,0.25704291462898254
1986-10-30,0.2602159082889557
1986-10-31,0.25704291462898254
1986-11-03,0.25704291462898254
1986-11-04,0.27290990948677063
1986-11-05,0.26973608136177063
1986-11-06,0.27290990948677063
1986-11-07,0.26973608136177063
1986-11-10,0.2649763226509094
1986-11-11,0.2633897364139557
1986-11-12,0.25704291462898254
1986-11-13,0.25386956334114075
1986-11-14,0.25704291462898254
1986-11-17,0.2602159082889557
1986-11-18,0.25386956334114075
1986-11-19,0.25386956334114075
1986-11-20,0.2602159082889557
1986-11-21,0.26656293869018555
1986-11-24,0.27290990948677063
1986-11-25,0.28242990374565125
1986-11-26,0.2856030762195587
1986-11-28,0.2919500172138214
1986-12-01,0.29829639196395874
1986-12-02,0.29512307047843933
1986-12-03,0.2919500172138214
1986-12-04,0.28718963265419006
1986-12-05,0.2792561948299408
1986-12-08,0.28242990374565125
1986-12-09,0.2792561948299408
1986-12-10,0.28242990374565125
1986-12-11,0.2856030762195587
1986-12-12,0.2856030762195587
1986-12-15,0.2856030762195587
1986-12-16,0.28877630829811096
1986-12-17,0.28877630829811096
1986-12-18,0.28877630829811096
1986-12-19,0.28877630829811096
1986-12-22,0.28877630829811096
1986-12-23,0.2760829031467438
1986-12-24,0.27290990948677063
1986-12-26,0.2792561948299408
1986-12-29,0.27290990948677063
1986-12-30,0.26973608136177063
1986-12-31,0.26656293869018555
1987-01-02,0.26973608136177063
1987-01-05,0.27290990948677063
1987-01-06,0.2792561948299408
1987-01-07,0.29512307047843933
1987-01-08,0.3078165352344513
1987-01-09,0.31416329741477966
1987-01-12,0.32368358969688416
1987-01-13,0.32685673236846924
1987-01-14,0.35383036732673645
1987-01-15,0.36652421951293945
1987-01-16,0.34907078742980957
1987-01-19,0.3681109547615051
1987-01-20,0.3554169535636902
1987-01-21,0.34907078742980957
1987-01-22,0.3712840676307678
1987-01-23,0.37287047505378723
1987-01-26,0.363350510597229
1987-01-27,0.3712840676307678
1987-01-28,0.37763097882270813
1987-01-29,0.3649371266365051
1987-01-30,0.3966711759567261
1987-02-02,0.4410979449748993
1987-02-03,0.44427168369293213
1987-02-04,0.43951132893562317
1987-02-05,0.4410979449748993
1987-02-06,0.44427168369293213
1987-02-09,0.44427168369293213
1987-02-10,0.4474450349807739
1987-02-11,0.4839387834072113
1987-02-12,0.4601382315158844
1987-02-13,0.4601382315158844
1987-02-17,0.47283196449279785
1987-02-18,0.46965813636779785
1987-02-19,0.47283196449279785
1987-02-20,0.4474450349807739
1987-02-23,0.4426850974559784
1987-02-24,0.4569648206233978
1987-02-25,0.4791782796382904
1987-02-26,0.4823521375656128
1987-02-27,0.4823521375656128
1987-03-02,0.46965813636779785
1987-03-03,0.4537918269634247
1987-03-04,0.46331191062927246
1987-03-05,0.46331191062927246
1987-03-06,0.4569648206233978
1987-03-09,0.45061808824539185
1987-03-10,0.4569648206233978
1987-03-11,0.4537918269634247
1987-03-12,0.45061808824539185
1987-03-13,0.4410979449748993
1987-03-16,0.4522053003311157
1987-03-17,0.4823521375656128
1987-03-18,0.4855253994464874
1987-03-19,0.5077385902404785
1987-03-20,0.5013922452926636
1987-03-23,0.49663180112838745
1987-03-24,0.48711177706718445
1987-03-25,0.4855253994464874
1987-03-26,0.5013922452926636
1987-03-27,0.5172586441040039
1987-03-30,0.48869845271110535
1987-03-31,0.49821850657463074
1987-04-01,0.5204324722290039
1987-04-02,0.5140858292579651
1987-04-03,0.5489928126335144
1987-04-06,0.5394725203514099
1987-04-07,0.5331258773803711
1987-04-08,0.5553393959999084
1987-04-09,0.5585129857063293
1987-04-10,0.5696196556091309
1987-04-13,0.5299526453018188
1987-04-14,0.5172586441040039
1987-04-15,0.5267788171768188
1987-04-16,0.5458189845085144
1987-04-20,0.5315393805503845
1987-04-21,0.5585129857063293
1987-04-22,0.5521658062934875
1987-04-23,0.5680332183837891
1987-04-24,0.5616861581802368
1987-04-27,0.5775532722473145
1987-04-28,0.5902461409568787
1987-04-29,0.5902461409568787
1987-04-30,0.5965935587882996
1987-05-01,0.587073028087616
1987-05-04,0.587073028087616
1987-05-05,0.5997664928436279
1987-05-06,0.587073028087616
1987-05-07,0.5775532722473145
1987-05-08,0.5743792653083801
1987-05-11,0.5680332183837891
1987-05-12,0.5569262504577637
1987-05-13,0.5680332183837891
1987-05-14,0.5680332183837891
1987-05-15,0.5616861581802368
1987-05-18,0.5553393959999084
1987-05-19,0.5204324722290039
1987-05-20,0.5299526453018188
1987-05-21,0.5299526453018188
1987-05-22,0.5061519145965576
1987-05-26,0.5394725203514099
1987-05-27,0.5394725203514099
1987-05-28,0.5474061965942383
1987-05-29,0.5569262504577637
1987-06-01,0.5362988114356995
1987-06-02,0.5045655965805054
1987-06-03,0.5140858292579651
1987-06-04,0.5140858292579651
1987-06-05,0.5109123587608337
1987-06-08,0.5267788171768188
1987-06-09,0.5489928126335144
1987-06-10,0.5362988114356995
1987-06-11,0.5458189845085144
1987-06-12,0.5362988114356995
1987-06-15,0.5236055850982666
1987-06-16,0.5172586441040039
1987-06-17,0.5394725203514099
1987-06-18,0.5347123146057129
1987-06-19,0.5236055850982666
1987-06-22,0.5394725203514099
1987-06-23,0.5521658062934875
1987-06-24,0.5426455140113831
1987-06-25,0.5299526453018188
1987-06-26,0.5648593306541443
1987-06-29,0.5648593306541443
1987-06-30,0.5585129857063293
1987-07-01,0.5775532722473145
1987-07-02,0.587073028087616
1987-07-06,0.5680332183837891
1987-07-07,0.5616861581802368
1987-07-08,0.5537524223327637
1987-07-09,0.5743792653083801
1987-07-10,0.5807262659072876
1987-07-13,0.5934194922447205
1987-07-14,0.6219799518585205
1987-07-15,0.6124595999717712
1987-07-16,0.6251534223556519
1987-07-17,0.6219799518585205
1987-07-20,0.6045265197753906
1987-07-21,0.5965935587882996
1987-07-22,0.5902461409568787
1987-07-23,0.5807262659072876
1987-07-24,0.5854865908622742
1987-07-27,0.5838993191719055
1987-07-28,0.5965935587882996
1987-07-29,0.5997664928436279
1987-07-30,0.6124595999717712
1987-07-31,0.6061134934425354
1987-08-03,0.5807262659072876
1987-08-04,0.5807262659072876
1987-08-05,0.5950064063072205
1987-08-06,0.6124595999717712
1987-08-07,0.6251534223556519
1987-08-10,0.6362601518630981
1987-08-11,0.6521275043487549
1987-08-12,0.6346735954284668
1987-08-13,0.6505404710769653
1987-08-14,0.6505404710769653
1987-08-17,0.6441938281059265
1987-08-18,0.6410201191902161
1987-08-19,0.6378467679023743
1987-08-20,0.6473671793937683
1987-08-21,0.6632338166236877
1987-08-24,0.6600605845451355
1987-08-25,0.6791005730628967
1987-08-26,0.6981409788131714
1987-08-27,0.7044875621795654
1987-08-28,0.6727540493011475
1987-08-31,0.6695806980133057
1987-09-01,0.6648204922676086
1987-09-02,0.6600605845451355
1987-09-03,0.6727540493011475
1987-09-04,0.6822744011878967
1987-09-08,0.6727540493011475
1987-09-09,0.6743407845497131
1987-09-10,0.6917944550514221
1987-09-11,0.6886205673217773
1987-09-14,0.6886205673217773
1987-09-15,0.6822744011878967
1987-09-16,0.6854474544525146
1987-09-17,0.6886205673217773
1987-09-18,0.7013144493103027
1987-09-21,0.6854474544525146
1987-09-22,0.7092477083206177
1987-09-23,0.7362212538719177
1987-09-24,0.7409814596176147
1987-09-25,0.7330477237701416
1987-09-28,0.737808108329773
1987-09-29,0.726701021194458
1987-09-30,0.7330477237701416
1987-10-01,0.7679551839828491
1987-10-02,0.786995530128479
1987-10-05,0.7965155839920044
1987-10-06,0.7711280584335327
1987-10-07,0.7711280584335327
1987-10-08,0.7552613615989685
1987-10-09,0.7584348917007446
1987-10-12,0.7520883679389954
1987-10-13,0.7425681352615356
1987-10-14,0.7171808481216431
1987-10-15,0.6917944550514221
1987-10-16,0.6600605845451355
1987-10-19,0.5331258773803711
1987-10-20,0.49821850657463074
1987-10-21,0.5124987959861755
1987-10-22,0.44427168369293213
1987-10-23,0.42205798625946045
1987-10-26,0.3427237272262573
1987-10-27,0.3649371266365051
1987-10-28,0.4030176103115082
1987-10-29,0.5093257427215576
1987-10-30,0.49504533410072327
1987-11-02,0.5045655965805054
1987-11-03,0.49504533410072327
1987-11-04,0.4998054802417755
1987-11-05,0.5378861427307129
1987-11-06,0.4998054802417755
1987-11-09,0.4474450349807739
1987-11-10,0.42126432061195374
1987-11-11,0.4331648349761963
1987-11-12,0.47362497448921204
1987-11-13,0.46172526478767395
1987-11-16,0.4569648206233978
1987-11-17,0.4236447811126709
1987-11-18,0.4426850974559784
1987-11-19,0.41174423694610596
1987-11-20,0.4069845378398895
1987-11-23,0.4236447811126709
1987-11-24,0.4569648206233978
1987-11-25,0.4522053003311157
1987-11-27,0.4331648349761963
1987-11-30,0.4093644917011261
1987-12-01,0.4141246974468231
1987-12-02,0.42840468883514404
1987-12-03,0.4046046733856201
1987-12-04,0.39984428882598877
1987-12-07,0.42840468883514404
1987-12-08,0.4569648206233978
1987-12-09,0.4855253994464874
1987-12-10,0.4569648206233978
1987-12-11,0.46172526478767395
1987-12-14,0.4902854859828949
1987-12-15,0.4855253994464874
1987-12-16,0.49504533410072327
1987-12-17,0.4902854859828949
1987-12-18,0.5093257427215576
1987-12-21,0.5259854793548584
1987-12-22,0.5188460946083069
1987-12-23,0.5236055850982666
1987-12-24,0.5188460946083069
1987-12-28,0.476004958152771
1987-12-29,0.49504533410072327
1987-12-30,0.5093257427215576
1987-12-31,0.5045655965805054
1988-01-04,0.5283658504486084
1988-01-05,0.5331258773803711
1988-01-06,0.5474061965942383
1988-01-07,0.5426455140113831
1988-01-08,0.49504533410072327
1988-01-11,0.5093257427215576
1988-01-12,0.49504533410072327
1988-01-13,0.4712456166744232
1988-01-14,0.4855253994464874
1988-01-15,0.5093257427215576
1988-01-18,0.4855253994464874
1988-01-19,0.4712456166744232
1988-01-20,0.42840468883514404
1988-01-22,0.4641050696372986
1988-01-25,0.476004958152771
1988-01-26,0.46172526478767395
1988-01-27,0.4569648206233978
1988-01-28,0.4688650369644165
1988-01-29,0.4855253994464874
1988-02-01,0.4712456166744232
1988-02-02,0.466484934091568
1988-02-03,0.4474450349807739
1988-02-04,0.4522053003311157
1988-02-05,0.4522053003311157
1988-02-08,0.46172526478767395
1988-02-09,0.47362497448921204
1988-02-10,0.49504533410072327
1988-02-11,0.4902854859828949
1988-02-12,0.4855253994464874
1988-02-16,0.4998054802417755
1988-02-17,0.4902854859828949
1988-02-18,0.49504533410072327
1988-02-19,0.4998054802417755
1988-02-22,0.5307459831237793
1988-02-23,0.5378861427307129
1988-02-24,0.5426455140113831
1988-02-25,0.5307459831237793
1988-02-26,0.5331258773803711
1988-02-29,0.5378861427307129
1988-03-01,0.5378861427307129
1988-03-02,0.5521658062934875
1988-03-03,0.5712061524391174
1988-03-04,0.5759665966033936
1988-03-07,0.5950064063072205
1988-03-08,0.5854865908622742
1988-03-09,0.602146327495575
1988-03-10,0.5807262659072876
1988-03-11,0.5807262659072876
1988-03-14,0.6140469312667847
1988-03-15,0.5997664928436279
1988-03-16,0.5902461409568787
1988-03-17,0.5997664928436279
1988-03-18,0.6045265197753906
1988-03-21,0.5902461409568787
1988-03-22,0.5997664928436279
1988-03-23,0.5807262659072876
1988-03-24,0.5474061965942383
1988-03-25,0.5402657389640808
1988-03-28,0.5616861581802368
1988-03-29,0.5616861581802368
1988-03-30,0.5497860908508301
1988-03-31,0.5593063235282898
1988-04-04,0.5640659928321838
1988-04-05,0.5759665966033936
1988-04-06,0.6045265197753906
1988-04-07,0.6045265197753906
1988-04-08,0.6140469312667847
1988-04-11,0.6330869197845459
1988-04-12,0.6283265948295593
1988-04-13,0.6188068985939026
1988-04-14,0.5926260948181152
1988-04-15,0.5807262659072876
1988-04-18,0.5807262659072876
1988-04-19,0.5902461409568787
1988-04-20,0.5950064063072205
1988-04-21,0.5735864043235779
1988-04-22,0.5878663659095764
1988-04-25,0.5902461409568787
1988-04-26,0.6092864871025085
1988-04-27,0.6140469312667847
1988-04-28,0.6045265197753906
1988-04-29,0.5902461409568787
1988-05-02,0.6045265197753906
1988-05-03,0.6140469312667847
1988-05-04,0.6140469312667847
1988-05-05,0.6140469312667847
1988-05-06,0.6092864871025085
1988-05-09,0.6045265197753906
1988-05-10,0.5926260948181152
1988-05-11,0.5831061005592346
1988-05-12,0.5950064063072205
1988-05-13,0.6069067120552063
1988-05-16,0.6092864871025085
1988-05-17,0.5997664928436279
1988-05-18,0.5783463716506958
1988-05-19,0.5664464831352234
1988-05-20,0.5688263773918152
1988-05-23,0.5569262504577637
1988-05-24,0.5640659928321838
1988-05-25,0.5593063235282898
1988-05-26,0.5640659928321838
1988-05-27,0.5712061524391174
1988-05-31,0.5854865908622742
1988-06-01,0.5950064063072205
1988-06-02,0.5854865908622742
1988-06-03,0.6092864871025085
1988-06-06,0.6378467679023743
1988-06-07,0.6283265948295593
1988-06-08,0.6497470140457153
1988-06-09,0.6426071524620056
1988-06-10,0.6473671793937683
1988-06-13,0.6568869352340698
1988-06-14,0.6664071083068848
1988-06-15,0.6687869429588318
1988-06-16,0.6711674332618713
1988-06-17,0.6664071083068848
1988-06-20,0.661647379398346
1988-06-21,0.6854474544525146
1988-06-22,0.6973473429679871
1988-06-23,0.6949674487113953
1988-06-24,0.6854474544525146
1988-06-27,0.6759273409843445
1988-06-28,0.6902079582214355
1988-06-29,0.6902079582214355
1988-06-30,0.6878273487091064
1988-07-01,0.6902079582214355
1988-07-05,0.6854474544525146
1988-07-06,0.6687869429588318
1988-07-07,0.6664071083068848
1988-07-08,0.6664071083068848
1988-07-11,0.659267008304596
1988-07-12,0.6806874871253967
1988-07-13,0.6902079582214355
1988-07-14,0.6806874871253967
1988-07-15,0.6830673813819885
1988-07-18,0.6759273409843445
1988-07-19,0.6640275120735168
1988-07-20,0.6426071524620056
1988-07-21,0.6283265948295593
1988-07-22,0.6568869352340698
1988-07-25,0.6545072793960571
1988-07-26,0.6568869352340698
1988-07-27,0.6426071524620056
1988-07-28,0.6473671793937683
1988-07-29,0.661647379398346
1988-08-01,0.6664071083068848
1988-08-02,0.659267008304596
1988-08-03,0.661647379398346
1988-08-04,0.6568869352340698
1988-08-05,0.6521275043487549
1988-08-08,0.6378467679023743
1988-08-09,0.6188068985939026
1988-08-10,0.5950064063072205
1988-08-11,0.6140469312667847
1988-08-12,0.6045265197753906
1988-08-15,0.5759665966033936
1988-08-16,0.5997664928436279
1988-08-17,0.5926260948181152
1988-08-18,0.5854865908622742
1988-08-19,0.5759665966033936
1988-08-22,0.5640659928321838
1988-08-23,0.5616861581802368
1988-08-24,0.5664464831352234
1988-08-25,0.5497860908508301
1988-08-26,0.5331258773803711
1988-08-29,0.5569262504577637
1988-08-30,0.5474061965942383
1988-08-31,0.5331258773803711
1988-09-01,0.5093257427215576
1988-09-02,0.5283658504486084
1988-09-06,0.5378861427307129
1988-09-07,0.5117054581642151
1988-09-08,0.5045655965805054
1988-09-09,0.5331258773803711
1988-09-12,0.5331258773803711
1988-09-13,0.5331258773803711
1988-09-14,0.5474061965942383
1988-09-15,0.5331258773803711
1988-09-16,0.5474061965942383
1988-09-19,0.5521658062934875
1988-09-20,0.5474061965942383
1988-09-21,0.5426455140113831
1988-09-22,0.5331258773803711
1988-09-23,0.5450257062911987
1988-09-26,0.5236055850982666
1988-09-27,0.5212258100509644
1988-09-28,0.5188460946083069
1988-09-29,0.5283658504486084
1988-09-30,0.5236055850982666
1988-10-03,0.5021854043006897
1988-10-04,0.4855253994464874
1988-10-05,0.476004958152771
1988-10-06,0.5069453120231628
1988-10-07,0.47362497448921204
1988-10-10,0.4712456166744232
1988-10-11,0.4807654023170471
1988-10-12,0.4712456166744232
1988-10-13,0.4807654023170471
1988-10-14,0.4902854859828949
1988-10-17,0.4902854859828949
1988-10-18,0.5093257427215576
1988-10-19,0.5021854043006897
1988-10-20,0.5236055850982666
1988-10-21,0.5283658504486084
1988-10-24,0.5140858292579651
1988-10-25,0.5093257427215576
1988-10-26,0.49504533410072327
1988-10-27,0.476004958152771
1988-10-28,0.47362497448921204
1988-10-31,0.4712456166744232
1988-11-01,0.4688650369644165
1988-11-02,0.4712456166744232
1988-11-03,0.476004958152771
1988-11-04,0.4712456166744232
1988-11-07,0.466484934091568
1988-11-08,0.47362497448921204
1988-11-09,0.4807654023170471
1988-11-10,0.4712456166744232
1988-11-11,0.4569648206233978
1988-11-14,0.4522053003311157
1988-11-15,0.4188845753669739
1988-11-16,0.4331648349761963
1988-11-17,0.4426850974559784
1988-11-18,0.440304696559906
1988-11-21,0.3760444223880768
1988-11-22,0.38318386673927307
1988-11-23,0.39508453011512756
1988-11-25,0.3855644464492798
1988-11-28,0.3855644464492798
1988-11-29,0.38794440031051636
1988-11-30,0.3808041214942932
1988-12-01,0.39508453011512756
1988-12-02,0.4046046733856201
1988-12-05,0.4093644917011261
1988-12-06,0.4141246974468231
1988-12-07,0.4046046733856201
1988-12-08,0.41174423694610596
1988-12-09,0.4188845753669739
1988-12-12,0.4093644917011261
1988-12-13,0.4046046733856201
1988-12-14,0.4046046733856201
1988-12-15,0.42602449655532837
1988-12-16,0.4331648349761963
1988-12-19,0.4426850974559784
1988-12-20,0.4426850974559784
1988-12-21,0.4331648349761963
1988-12-22,0.4236447811126709
1988-12-23,0.4331648349761963
1988-12-27,0.4379248321056366
1988-12-28,0.4331648349761963
1988-12-29,0.4522053003311157
1988-12-30,0.4522053003311157
1989-01-03,0.4522053003311157
1989-01-04,0.4641050696372986
1989-01-05,0.466484934091568
1989-01-06,0.46172526478767395
1989-01-09,0.4522053003311157
1989-01-10,0.4545852541923523
1989-01-11,0.4569648206233978
1989-01-12,0.466484934091568
1989-01-13,0.4569648206233978
1989-01-16,0.4569648206233978
1989-01-17,0.4426850974559784
1989-01-18,0.4569648206233978
1989-01-19,0.46172526478767395
1989-01-20,0.4569648206233978
1989-01-23,0.4474450349807739
1989-01-24,0.4426850974559784
1989-01-25,0.4712456166744232
1989-01-26,0.4902854859828949
1989-01-27,0.4855253994464874
1989-01-30,0.4902854859828949
1989-01-31,0.49504533410072327
1989-02-01,0.5093257427215576
1989-02-02,0.5093257427215576
1989-02-03,0.5188460946083069
1989-02-06,0.5140858292579651
1989-02-07,0.5236055850982666
1989-02-08,0.4998054802417755
1989-02-09,0.49504533410072327
1989-02-10,0.4712456166744232
1989-02-13,0.48314523696899414
1989-02-14,0.4998054802417755
1989-02-15,0.4998054802417755
1989-02-16,0.4998054802417755
1989-02-17,0.5093257427215576
1989-02-21,0.49504533410072327
1989-02-22,0.4807654023170471
1989-02-23,0.4879051148891449
1989-02-24,0.476004958152771
1989-02-27,0.4855253994464874
1989-02-28,0.4902854859828949
1989-03-01,0.4926653802394867
1989-03-02,0.5045655965805054
1989-03-03,0.4998054802417755
1989-03-06,0.5140858292579651
1989-03-07,0.5140858292579651
1989-03-08,0.5045655965805054
1989-03-09,0.5140858292579651
1989-03-10,0.5021854043006897
1989-03-13,0.5093257427215576
1989-03-14,0.4902854859828949
1989-03-15,0.476004958152771
1989-03-16,0.4902854859828949
1989-03-17,0.466484934091568
1989-03-20,0.44982481002807617
1989-03-21,0.46172526478767395
1989-03-22,0.44506505131721497
1989-03-23,0.45934492349624634
1989-03-27,0.46172526478767395
1989-03-28,0.466484934091568
1989-03-29,0.466484934091568
1989-03-30,0.4807654023170471
1989-03-31,0.4998054802417755
1989-04-03,0.4926653802394867
1989-04-04,0.48314523696899414
1989-04-05,0.48314523696899414
1989-04-06,0.4855253994464874
1989-04-07,0.5045655965805054
1989-04-10,0.5069453120231628
1989-04-11,0.5283658504486084
1989-04-12,0.5521658062934875
1989-04-13,0.5426455140113831
1989-04-14,0.5616861581802368
1989-04-17,0.5545455813407898
1989-04-18,0.5593063235282898
1989-04-19,0.5616861581802368
1989-04-20,0.5521658062934875
1989-04-21,0.5521658062934875
1989-04-24,0.5474061965942383
1989-04-25,0.5426455140113831
1989-04-26,0.5378861427307129
1989-04-27,0.5521658062934875
1989-04-28,0.5521658062934875
1989-05-01,0.5521658062934875
1989-05-02,0.5569262504577637
1989-05-03,0.5616861581802368
1989-05-04,0.5616861581802368
1989-05-05,0.5569262504577637
1989-05-08,0.5569262504577637
1989-05-09,0.5569262504577637
1989-05-10,0.5569262504577637
1989-05-11,0.5664464831352234
1989-05-12,0.5807262659072876
1989-05-15,0.5902461409568787
1989-05-16,0.5854865908622742
1989-05-17,0.5997664928436279
1989-05-18,0.6116666793823242
1989-05-19,0.6235670447349548
1989-05-22,0.6140469312667847
1989-05-23,0.5950064063072205
1989-05-24,0.6045265197753906
1989-05-25,0.6045265197753906
1989-05-26,0.6140469312667847
1989-05-30,0.6164268255233765
1989-05-31,0.6188068985939026
1989-06-01,0.6307067275047302
1989-06-02,0.6330869197845459
1989-06-05,0.5902461409568787
1989-06-06,0.6069067120552063
1989-06-07,0.6140469312667847
1989-06-08,0.5997664928436279
1989-06-09,0.5950064063072205
1989-06-12,0.6116666793823242
1989-06-13,0.5854865908622742
1989-06-14,0.5759665966033936
1989-06-15,0.5664464831352234
1989-06-16,0.5759665966033936
1989-06-19,0.5759665966033936
1989-06-20,0.5569262504577637
1989-06-21,0.5664464831352234
1989-06-22,0.5807262659072876
1989-06-23,0.5854865908622742
1989-06-26,0.5950064063072205
1989-06-27,0.602146327495575
1989-06-28,0.5854865908622742
1989-06-29,0.5521658062934875
1989-06-30,0.5521658062934875
1989-07-03,0.5426455140113831
1989-07-05,0.5378861427307129
1989-07-06,0.5378861427307129
1989-07-07,0.5521658062934875
1989-07-10,0.5664464831352234
1989-07-11,0.5664464831352234
1989-07-12,0.5664464831352234
1989-07-13,0.5616861581802368
1989-07-14,0.5688263773918152
1989-07-17,0.5973867177963257
1989-07-18,0.5497860908508301
1989-07-19,0.5426455140113831
1989-07-20,0.5474061965942383
1989-07-21,0.5616861581802368
1989-07-24,0.5450257062911987
1989-07-25,0.5355057120323181
1989-07-26,0.5426455140113831
1989-07-27,0.5616861581802368
1989-07-28,0.5664464831352234
1989-07-31,0.5807262659072876
1989-08-01,0.5569262504577637
1989-08-02,0.5664464831352234
1989-08-03,0.5902461409568787
1989-08-04,0.6045265197753906
1989-08-07,0.6235670447349548
1989-08-08,0.6283265948295593
1989-08-09,0.5997664928436279
1989-08-10,0.5950064063072205
1989-08-11,0.5854865908622742
1989-08-14,0.5735864043235779
1989-08-15,0.5759665966033936
1989-08-16,0.5497860908508301
1989-08-17,0.5616861581802368
1989-08-18,0.5616861581802368
1989-08-21,0.5474061965942383
1989-08-22,0.5569262504577637
1989-08-23,0.5759665966033936
1989-08-24,0.5807262659072876
1989-08-25,0.5854865908622742
1989-08-28,0.5807262659072876
1989-08-29,0.5664464831352234
1989-08-30,0.5759665966033936
1989-08-31,0.5712061524391174
1989-09-01,0.5759665966033936
1989-09-05,0.5831061005592346
1989-09-06,0.5712061524391174
1989-09-07,0.5664464831352234
1989-09-08,0.5664464831352234
1989-09-11,0.5664464831352234
1989-09-12,0.5902461409568787
1989-09-13,0.5926260948181152
1989-09-14,0.5902461409568787
1989-09-15,0.5950064063072205
1989-09-18,0.5807262659072876
1989-09-19,0.5854865908622742
1989-09-20,0.5950064063072205
1989-09-21,0.6045265197753906
1989-09-22,0.6069067120552063
1989-09-25,0.6069067120552063
1989-09-26,0.6140469312667847
1989-09-27,0.602146327495575
1989-09-28,0.6092864871025085
1989-09-29,0.6140469312667847
1989-10-02,0.6164268255233765
1989-10-03,0.6045265197753906
1989-10-04,0.6188068985939026
1989-10-05,0.6283265948295593
1989-10-06,0.6378467679023743
1989-10-09,0.659267008304596
1989-10-10,0.6473671793937683
1989-10-11,0.6402268409729004
1989-10-12,0.6449869275093079
1989-10-13,0.6045265197753906
1989-10-16,0.6283265948295593
1989-10-17,0.6378467679023743
